Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2023-01-23,1986.699951171875,2009.050048828125,1911.300048828125,1931.8499755859373,1225337,1933.6449829101562,1993.8319921875,1964.958810854488,52.796151026849685,3.9298534561169163,-7.8755750020519315,-0.022145171360930194,2024.5250244140625,1970.0,1997.2625122070312,1996.449951171875,2044.25,1,0,1,1,0.81256103515625,112.40002441406273,2102.157006962994,1933.6449829101562,1765.1329588573185,0.49467394883448773,17.429468753796293,-1.7950073242188864,0,0,0,-0.13656057745779832,0
2023-01-24,1948.9000244140625,1964.199951171875,1905.0,1916.800048828125,892161,1934.0499877929688,1988.228994140625,1960.3722620900726,54.150699897944676,-0.7361862217790076,-6.447697245997348,-0.007790422107310624,2025.9000244140625,1970.0,1997.9500122070312,1983.550048828125,2062.050048828125,1,0,1,1,14.39996337890625,145.25,2102.359065307298,1934.0499877929688,1765.7409102786394,0.4487551734594498,17.40483219944013,-17.24993896484375,0,0,0,-0.04591877537503791,0
2023-01-25,1900.0,1912.449951171875,1840.0,1857.800048828125,1219566,1932.0474914550782,1983.1819970703125,1950.603479874649,49.85068869446145,-9.090078434127463,-6.976173483623371,-0.030780466661648354,2012.5,1970.0,1991.25,1983.550048828125,2061.64990234375,1,0,1,1,7.699951171875,203.849853515625,2102.964512459606,1932.0474914550782,1761.1304704505505,0.28279681511361476,17.692838479431515,-74.24744262695322,0,0,0,-0.16595835834583506,0
2023-01-27,1780.0,1796.4000244140625,1486.25,1486.25,5838601,1910.8474914550782,1970.8549951171874,1906.3793389342063,33.80118922266398,-45.17088017728065,-14.615114822354828,-0.1999946383156216,1835.625,1835.625,1835.625,1841.625,1968.25,0,0,1,0,6.0,482.0,2169.8203136195743,1910.8474914550782,1651.8746692905818,-0.31977229870356644,27.10554592374013,-424.59749145507817,0,1,0,-0.6025691138171811,0
2023-01-30,1325.0,1599.800048828125,1189.0,1189.0,12185306,1873.7074890136719,1952.9269970703126,1838.0574971309486,23.603014423485348,-96.63679743841453,-31.01945134556677,-0.19999999999999996,1687.0,1687.0,1687.0,1687.0,1980.75,0,0,1,0,0.0,791.75,2280.7386447577474,1873.7074890136719,1466.6763332695966,-0.3410996054613915,43.446606061049415,-684.7074890136719,0,1,0,-0.02132730675782507,1
2023-01-31,1135.0,1240.0,1081.0999755859375,1223.9000244140625,11356550,1840.4674926757812,1937.3389965820313,1779.56630925315,25.35065978678881,-133.07377571039297,-51.43031621853201,0.029352417505519313,1632.5499877929688,1633.0499877929688,1632.7999877929688,1633.0499877929688,1809.050048828125,0,0,1,0,0.25,585.1500244140625,2336.108255472535,1840.4674926757812,1344.8267298790274,-0.12199027455148302,53.86031155336101,-616.5674682617187,0,1,0,0.21910933090990847,0
2023-02-01,1278.9000244140625,1285.0,1101.550048828125,1155.3499755859375,5928882,1803.5874938964844,1920.7239965820313,1720.1171346181773,24.444122696162225,-165.57313550851245,-74.2588800765281,-0.05600951667677523,1584.5750122070312,1633.0499877929688,1608.8125,1633.0499877929688,1876.8499755859373,0,0,1,0,24.23748779296875,721.4999999999998,2381.121518228053,1803.5874938964844,1226.053469564916,-0.06121153992685533,64.04280649383519,-648.2375183105469,0,1,0,0.06077873462462769,0
2023-02-02,1039.8499755859375,1039.8499755859375,1039.8499755859375,1039.8499755859375,509110,1762.5549926757812,1900.79099609375,1655.3297861389165,21.947190198791745,-198.3623987633523,-99.07958381389295,-0.0999697082621428,1524.4500122070312,1612.4249877929688,1568.4375,1612.4249877929688,1908.699951171875,0,0,1,0,43.98748779296875,868.8499755859375,2428.0037715759636,1762.5549926757812,1097.1062137755991,-0.04302077034711196,75.50956216009429,-722.7050170898438,0,1,0,0.018190769579743374,0
2023-02-03,935.9000244140624,935.9000244140624,935.9000244140624,935.9000244140624,369006,1716.3499938964844,1878.6479956054689,1586.8126659746447,19.25116247066717,-230.08375612187137,-125.28041827548864,-0.0999662966893865,1472.4750366210938,1560.4500122070312,1516.4625244140625,1560.4500122070312,1897.8499755859373,0,0,1,0,43.98748779296875,961.9499511718749,2470.707370151823,1716.3499938964844,961.9926176411459,-0.017294583474883107,87.90251160170249,-780.449969482422,0,1,0,0.02572618687222885,0
2023-02-06,889.0999755859375,889.0999755859375,889.0999755859375,889.0999755859375,290650,1668.8924926757813,1855.95099609375,1520.3638383185773,9.04283213179798,-256.04797155290476,-151.4339289309719,-0.050005393319040636,1426.6499633789062,1537.0499877929688,1481.8499755859375,1537.0499877929688,1910.25,0,0,1,0,55.20001220703125,1021.1500244140625,2501.9247787750296,1668.8924926757813,835.8602065765332,0.031955405509373785,99.83055106966474,-779.7925170898438,0,0,0,0.04924998898425689,0
2023-02-07,844.6500244140625,933.5499877929688,844.6500244140625,844.6500244140625,14239086,1616.5524963378905,1833.0299975585938,1456.0101417562425,3.9193779052785516,-277.0182450290729,-176.5507921505921,-0.049994322789831847,1378.5499877929688,1514.8250122070312,1446.6875,1514.8250122070312,1931.800048828125,0,0,1,0,68.13751220703125,1087.1500244140625,2515.971004957724,1616.5524963378905,717.1339877180573,0.07088804348249397,111.27612751919412,-771.902471923828,0,0,0,0.03893263797312019,0
2023-02-08,831.0,869.7999877929688,802.4500122070312,802.4500122070312,11524691,1561.9149993896483,1808.8379968261718,1393.7663198944128,3.9947371405433785,-293.65742613342286,-199.97211894715826,-0.0499615355321934,1299.4250183105469,1493.7250061035156,1396.5750122070312,1493.7250061035156,1888.699951171875,0,0,1,0,97.14999389648438,1086.2499389648438,2517.9674662937223,1561.9149993896483,605.8625324855745,0.10281207701814415,122.42055006548651,-759.464987182617,0,0,0,0.03192403353565018,0
2023-02-09,770.0499877929688,798.9500122070312,762.3499755859375,762.3499755859375,4729491,1506.174996948242,1781.7549963378906,1333.6314299602723,4.308655822731083,-306.5461615310103,-221.2869274639287,-0.04997200574625693,1181.0750122070312,1473.6749877929688,1327.375,1473.6749877929688,1892.949951171875,0,0,1,0,146.29998779296875,1130.5999755859375,2510.9609190442434,1506.174996948242,501.3890748522408,0.12985895552225077,133.42220182008896,-743.8250213623046,0,0,0,0.027046878504106614,0
2023-02-10,732.0,744.0,724.25,724.25,2074917,1447.8949981689452,1753.968995361328,1275.5951032973892,2.6416397660470636,-316.19008433619183,-240.26755883838135,-0.04997701424028256,1004.625,1454.625,1229.625,1454.625,1860.5,0,0,1,0,225.0,1136.25,2491.374062901644,1447.8949981689452,404.4159334362464,0.15325370549991985,144.13739477687483,-723.6449981689452,0,0,0,0.023394749977669077,0
2023-02-13,688.0499877929688,688.0499877929688,688.0499877929688,688.0499877929688,294782,1386.5149963378904,1726.483994140625,1219.6384256303018,2.656822734554268,-323.03030876889,-256.8201088244831,-0.04998275762103033,986.5249938964844,1436.5249938964844,1211.5249938964844,1436.5249938964844,1860.0,0,0,1,0,225.0,1171.9500122070312,2456.7918180431197,1386.5149963378904,316.23817463266096,0.17369889995744972,154.38373541318776,-698.4650085449216,0,0,0,0.020445194457529875,0
2023-02-14,653.6500244140625,653.6500244140625,653.6500244140625,653.6500244140625,206263,1314.7074951171876,1698.7149951171875,1165.7347683716123,2.6182544353798534,-327.45235850827976,-270.94655876124244,-0.0499963142056723,846.75,1419.3250122070312,1133.0375061035156,1419.3250122070312,1838.25,0,0,1,0,286.2875061035156,1184.5999755859375,2379.30293309189,1314.7074951171876,250.11205714248536,0.18952644022187062,161.9516800396439,-661.0574707031251,0,0,0,0.015827540264420903,0
2023-02-15,621.0,621.0,621.0,621.0,307402,1237.45,1669.868994140625,1113.855266621935,2.671056314526936,-329.78983693532484,-282.71521439605897,-0.04995031468610478,778.4500122070312,1403.0,1090.7250061035156,1403.0,1891.449951171875,0,0,1,0,312.2749938964844,1270.449951171875,2267.3741464986733,1237.45,207.52585350132676,0.20073038772045426,166.45911293364148,-616.45,0,0,0,0.011203947498583638,0
2023-02-16,632.0,652.0499877929688,591.0999755859375,616.2999877929688,13543834,1163.420004272461,1641.5409948730469,1066.469049590605,3.7137560146172746,-328.237835686017,-291.8197386540506,-0.007568457660275807,762.3249816894531,1388.0499877929688,1075.187484741211,1388.0499877929688,1895.199951171875,0,0,1,0,312.8625030517578,1278.8999633789062,2147.420322908876,1163.420004272461,179.41968563604564,0.22199195156884338,169.15650668251232,-547.1200164794923,0,0,0,0.02126156384838912,1
2023-02-17,628.0,639.9000244140625,616.5499877929688,628.6500244140625,3686567,1097.137503051758,1613.0599963378907,1024.7719995737914,7.215401082517545,-322.29609006865394,-297.9150089369713,0.020039001891466013,762.3249816894531,1388.0499877929688,1075.187484741211,1388.0499877929688,1877.1500244140625,0,0,1,0,312.8625030517578,1248.5,2036.7015958631823,1097.137503051758,157.5734102403336,0.2506889193498993,171.2755402486866,-468.4874786376954,0,0,0,0.028696967781055904,0
2023-02-20,609.0,625.0,597.25,597.25,2080050,1028.220004272461,1583.935997314453,984.0556186620017,1.896067363086729,-316.4728316029683,-301.6265734701707,-0.049948338812726645,730.4499816894531,1388.0499877929688,1059.249984741211,1388.0499877929688,1889.8499755859373,0,0,1,0,328.8000030517578,1292.5999755859373,1899.667327958678,1028.220004272461,156.77268058624406,0.2527274497502267,169.50600456423297,-430.970004272461,0,0,0,0.0020385304003274207,0
2023-02-21,593.0999755859375,599.0,567.4000244140625,567.4000244140625,1657718,959.9975067138672,1554.802996826172,944.3741334955313,2.01583875441861,-310.6851162523442,-303.4382820266054,-0.04997902986343661,683.1750183105469,1376.2000122070312,1029.687515258789,1376.2000122070312,1915.6500244140625,0,0,1,0,346.5124969482422,1348.25,1747.375933535102,959.9975067138672,172.6190798926326,0.2506932696360631,164.03759828845415,-392.5974822998047,0,0,0,-0.0020341801141636195,0
2023-02-22,545.0,548.0,539.0499877929688,539.0499877929688,861922,891.1100036621094,1525.15599609375,905.771833904811,2.350149417064955,-304.87155169097525,-303.7249359594794,-0.0499648138901122,641.5249938964844,1362.0249938964844,1001.7749938964844,1362.0249938964844,2089.800048828125,0,0,1,0,360.25,1550.7500610351562,1564.4063548586169,891.1100036621094,217.813652465602,0.23855493554695584,151.11408208403586,-352.06001586914067,0,0,0,-0.01213833408910725,0
2023-02-23,512.0999755859375,512.0999755859375,512.0999755859375,512.0999755859375,223957,823.825,1495.0349951171875,868.2792759696802,2.7536306041757683,-298.99230348771766,-302.7784094651271,-0.049995385988918395,600.0749816894531,1348.0499877929688,974.0624847412109,1348.5499877929688,2166.14990234375,0,0,1,0,374.4875030517578,1654.0499267578125,1350.1810403900931,823.825,297.4689596099071,0.20388387280305842,127.78345896036005,-311.72502441406255,0,0,0,-0.03467106274389742,0
2023-02-24,486.5,510.0,486.5,486.5,1417656,773.8375,1464.2669946289063,831.9193449249487,2.890249288518433,-293.0208984921609,-300.82690727053387,-0.04999019099082436,570.0750122070312,1287.2750244140625,928.6750183105469,1335.75,2096.89990234375,0,0,1,0,407.0749816894531,1610.39990234375,1223.339375001805,773.8375,324.33562499819516,0.1803823120884131,116.17474599041915,-287.3375,0,0,0,-0.02350156071464532,0
2023-02-27,468.0,474.2999877929688,462.2000122070313,462.2000122070313,1064159,737.4975006103516,1432.625994873047,796.7079799041946,3.033288475788396,-286.94163835101085,-298.0498534866293,-0.04994858744700659,557.125,1235.6250305175781,896.3750152587891,1323.6000061035156,1954.300048828125,0,0,1,0,427.22499084472656,1492.1000366210938,1163.785147494369,737.4975006103516,311.2098537263341,0.17709891382540813,115.60382144515,-275.2974884033203,0,0,0,-0.003283398263004972,1
2023-02-28,439.1000061035156,485.2999877929688,439.1000061035156,485.2999877929688,8613869,700.5674987792969,1401.0909936523437,767.0500758936016,9.135422689440958,-277.0659619731573,-293.8530751839349,0.04997831020305221,545.5749969482422,1224.0750274658203,884.8250122070312,1312.0500030517578,1975.5999755859373,0,0,1,0,427.22499084472656,1490.2999877929685,1076.95704673019,700.5674987792969,324.1779508284038,0.21403627948986814,107.45275754491401,-215.2675109863281,0,0,0,0.036937365664460015,1
2023-03-01,509.0,509.5499877929688,501.8999938964844,509.5499877929688,387360,668.2774993896485,1370.048995361328,742.5262579792557,16.039766321615247,-264.23668889109933,-287.9297979253678,0.04996909254064352,539.5000152587891,1201.6499786376953,870.5749969482422,1312.0500030517578,1931.8499755859373,0,0,1,0,441.4750061035156,1422.2999877929685,989.8838320744235,668.2774993896485,346.6711667048735,0.25322701162066713,96.24933743198136,-158.72751159667968,0,0,0,0.03919073213079899,1
2023-03-02,535.0,535.0,535.0,535.0,206751,643.0350006103515,1341.383995361328,722.7618524574218,23.682384327742525,-249.1438193898823,-280.1726022182707,0.04994605596452617,532.0500030517578,1175.7749786376953,853.9124908447266,1312.0500030517578,1916.800048828125,0,0,1,0,458.13751220703125,1381.800048828125,920.2014769379238,643.0350006103515,365.8685242827793,0.30510810318440323,86.20572008195302,-108.03500061035152,0,0,0,0.051881091563736104,1
2023-03-03,561.75,561.75,561.75,561.75,58629,624.3274993896484,1313.0039953613282,707.4273903186197,31.962300116857634,-232.34577269360238,-270.60723631333707,0.050000000000000044,519.0500030517578,1117.750015258789,818.4000091552734,1312.0500030517578,1857.800048828125,0,0,1,0,493.6499938964844,1296.050048828125,868.4357520635143,624.3274993896484,380.21924671578256,0.37182428552865565,78.1987828223199,-62.57749938964844,0,0,0,0.06671618234425242,1
2023-03-06,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,155806,609.3625,1288.618994140625,696.224780554272,40.71272359504197,-214.29948896011376,-259.34568684269243,0.049933222595405,514.4499969482422,1019.4500274658203,766.9500122070312,1312.0500030517578,1486.25,0,0,1,0,545.0999908447266,896.4500122070312,821.2836437722731,609.3625,397.4413562277268,0.45384483148115523,69.55503293106258,-19.562512207031205,0,0,0,0.08202054595249958,1
2023-03-08,619.25,619.25,619.25,619.25,133344,598.0924987792969,1263.4669946289061,688.8938490729128,49.7430627295427,-195.36921453177547,-246.55039238050904,0.049932202130476666,529.1750030517578,862.0500030517578,695.6125030517578,1312.0500030517578,1189.0,0,0,1,0,616.4375,569.75,780.7123995841118,598.0924987792969,415.4725979744819,0.5579276988090043,61.06744397481696,21.157501220703125,0,0,0,0.10408286732784905,1
2023-03-09,650.2000122070312,650.2000122070312,650.2000122070312,650.2000122070312,784131,590.4799987792969,1238.2969958496094,685.2087217523526,54.621049604868965,-175.84242630466167,-232.40879916533956,0.049979834004087564,544.6500091552734,862.0500030517578,703.3500061035156,1312.0500030517578,1223.9000244140625,0,0,1,0,608.6999969482422,573.7000122070312,749.5676082189123,590.4799987792969,431.3923893396816,0.6876953636995915,53.8841653463278,59.72001342773433,0,0,0,0.12976766489058722,1
2023-03-10,675.0,682.7000122070312,663.25,682.7000122070312,2561407,586.4975006103516,1213.9939965820313,684.9697970337506,56.98410467603891,-155.94716571299512,-217.11647247487068,0.04998461917846231,560.9000091552734,739.4749908447266,650.1875,1312.0500030517578,1155.3499755859375,0,0,0,0,661.8625030517578,472.64996337890625,731.5439576521158,586.4975006103516,441.45104356858747,0.8316265476549333,49.4619182147642,96.20251159667964,0,0,0,0.14393118395534177,1
2023-03-13,716.7999877929688,716.7999877929688,716.7999877929688,716.7999877929688,854810,586.125,1190.1249963378907,688.0012437727237,65.34069023852507,-135.86230918317597,-200.86563981653174,0.049948696317873464,577.9499969482422,687.5000152587891,632.7250061035156,1312.0500030517578,1039.8499755859375,0,0,0,0,679.3249969482422,323.04998779296875,729.786118919232,586.125,442.46388108076803,0.9548029027479447,49.02064198566244,130.67498779296875,0,0,0,0.12317635509301139,0
2023-03-14,714.0,729.2999877929688,681.0,706.0999755859375,9935463,587.0274993896485,1165.6109948730468,689.7249325168393,68.71794212845816,-119.43158428107881,-184.57882870944115,-0.014927472641254713,615.5999908447266,686.3249969482422,650.9624938964844,1312.0500030517578,935.9000244140624,0,0,0,0,661.0875091552734,229.8000488281249,733.4389654521885,587.0274993896485,440.6160333271084,0.9066364452133376,49.882319385299255,119.07247619628902,0,0,0,-0.04816645753460702,1
2023-03-15,725.0,741.4000244140625,716.8499755859375,740.4000244140625,3892260,591.3649993896485,1142.6449963378907,694.5511317451463,76.74326339380751,-102.46127928851877,-168.15531882525667,0.048576759685711624,638.2000122070312,686.3249969482422,662.2625045776367,1312.0500030517578,889.0999755859375,0,0,0,0,649.7874984741211,148.699951171875,750.0406934575471,591.3649993896485,432.6893053217497,0.9696214688074428,53.66421557977523,149.03502502441404,0,0,0,0.06298502359410518,1
2023-03-16,766.1500244140625,777.4000244140625,755.0,777.4000244140625,3038749,599.1850006103516,1120.3339978027343,702.4415024755193,84.32083425978333,-85.04623943066099,-151.53350294633753,0.04997298592646726,669.5750122070312,654.4499969482422,662.0125045776367,1312.0500030517578,844.6500244140625,1,0,0,0,650.0374984741211,67.25,777.1724318140571,599.1850006103516,421.1975694066461,1.0006393502014896,59.40984204290862,178.2150238037109,1,0,0,0.03101788139404682,1
2023-03-17,810.0,816.25,803.25,816.25,3378276,609.1825012207031,1099.4489978027343,713.2804070016603,91.2445278298937,-67.33364616843937,-134.6935315907579,0.049974240244228474,703.0249938964844,627.6750030517578,665.3499984741211,1312.0500030517578,802.4500122070312,1,0,0,0,646.7000045776367,-13.79998779296875,810.7875205714897,609.1825012207031,407.5774818699164,1.0135474787435865,66.18870993398623,207.0674987792969,1,0,0,0.012908128542096886,1
2023-03-20,797.9500122070312,853.2999877929688,775.4500122070312,848.6500244140625,6908589,620.1825012207031,1079.2219982910156,726.1727515171272,97.37648369590023,-50.10430595368598,-117.77568646334353,0.03969375119640128,736.2749938964844,646.1999969482422,691.2374954223633,1312.0500030517578,762.3499755859375,1,0,0,0,620.8125076293945,-86.300048828125,847.2369569542263,620.1825012207031,393.12804548717986,1.0031117369074989,73.22181947623892,228.4675231933594,1,0,0,-0.010435741836087642,1
2023-03-21,868.0,891.0499877929688,865.6500244140625,891.0499877929688,3819655,634.8725006103516,1060.277998046875,741.8753454481597,97.49502245219139,-32.652212627528456,-100.75099169618052,0.049961659293158656,770.625,665.0749969482422,717.8499984741211,1312.0500030517578,724.25,1,0,0,0,594.2000045776367,-166.79998779296875,890.3313048706912,634.8725006103516,379.413696350012,1.0014066513079447,80.47562432291443,256.17748718261714,1,0,0,-0.0017050855995541792,1
2023-03-22,923.0,935.5999755859376,923.0,935.5999755859376,1825044,653.2824981689453,1041.1609985351563,760.3253102231861,97.60866869703415,-15.052969968250522,-83.61138735059453,0.0499971813066451,799.4249877929688,687.3499908447266,743.3874893188477,1312.0500030517578,688.0499877929688,1,0,0,0,568.6625137329102,-247.54998779296886,938.0286736760431,653.2824981689453,368.53632266184735,0.9957353279885495,87.17397949744544,282.31747741699235,0,0,0,-0.005671323319395238,1
2023-03-23,982.0,982.3499755859376,977.75,982.3499755859376,1170710,675.4474975585938,1022.9039990234374,781.47051644821,97.71733072916666,2.6364990094543828,-66.36181007858475,0.049967936318854544,831.6749877929688,710.7249908447266,771.1999893188477,1312.0500030517578,653.6500244140625,1,0,0,0,540.8500137329102,-328.6999511718751,988.7564558210462,675.4474975585938,362.1385392961414,0.989776097896087,92.77078067352627,306.9024780273438,0,0,0,-0.005959230092462464,1
2023-03-24,1024.0,1031.449951171875,942.6500244140624,1029.3499755859375,12923291,701.3099975585938,1005.947998046875,805.0780839851365,97.81185844436989,20.21501175256276,-49.04644571235525,0.04784445581318009,856.2249755859375,735.2749786376953,795.7499771118164,1312.0500030517578,621.0,1,0,0,0,516.3000259399414,-408.3499755859375,1040.7211610555537,701.3099975585938,361.8988340616338,0.983248657244419,96.79347640231023,328.03997802734375,0,0,0,-0.006527440651667993,0
2023-03-27,1060.0,1074.5,977.9000244140624,984.9000244140624,7656812,726.2299987792969,987.8489990234375,822.2039830736055,89.08785766223738,30.2111152412582,-33.194933521632564,-0.04318254454377657,895.6749877929688,756.8000030517578,826.2374954223633,1312.0500030517578,616.2999877929688,1,0,0,0,485.81250762939453,-368.60003662109364,1072.0217073542028,726.2299987792969,380.43829020439097,0.8740257779760097,95.22925496224038,258.67002563476547,0,0,0,-0.10922287926840935,0
2023-03-28,950.0,953.7999877929688,935.6500244140624,935.6500244140624,1057688,749.9024993896485,968.2489990234375,833.0083679631729,80.12186346438924,33.76975911141824,-19.801994995022405,-0.05000507541798449,914.75,756.8000030517578,835.7750015258789,1312.0500030517578,628.6500244140625,1,0,0,0,476.2750015258789,-306.9999999999999,1084.8044839225365,749.9024993896485,415.0005148567604,0.7773162501313474,89.31880739308575,185.7475250244139,0,0,0,-0.09670952784466225,0
2023-03-29,888.9000244140625,973.9500122070312,888.9000244140625,894.3499755859375,8902722,770.3549987792969,944.3399975585937,838.8504258320075,72.79432069311231,32.878439056320985,-9.265908184753727,-0.04414048816381799,924.9750061035156,756.8000030517578,840.8875045776367,1312.0500030517578,597.25,1,0,0,0,471.1624984741211,-297.0999755859375,1087.6186701414204,770.3549987792969,453.09132741717355,0.6954131342461728,82.36817359914814,123.99497680664058,0,0,0,-0.08190311588517463,0
2023-03-31,912.0,936.0,872.2000122070312,881.1500244140625,3833232,788.9350006103516,918.64,842.8789590302985,69.22034243771074,30.752440753786686,-1.2622383970456443,-0.0147592682196106,924.9750061035156,756.8000030517578,840.8875045776367,1312.0500030517578,567.4000244140625,1,0,0,0,471.1624984741211,-313.75,1085.7962949617222,788.9350006103516,492.07370625898113,0.6553166841861227,75.25621099880391,92.21502380371089,0,0,0,-0.04009645006005014,0
2023-04-03,884.7999877929688,887.0,837.0999755859375,837.4500122070312,2788282,804.0575012207031,893.4510021972657,842.3619164757015,61.47190548783673,25.2502765429349,4.040264590950465,-0.049594292681419794,955.7999877929688,756.8000030517578,856.2999954223633,1312.0500030517578,539.0499877929688,1,0,1,0,455.75000762939453,-298.4000244140625,1077.5278146885084,804.0575012207031,530.5871877528978,0.5610532649099759,68.02257625919253,33.39251098632815,0,0,0,-0.09426341927614679,0
2023-04-05,815.0,861.0,795.5999755859375,815.5999755859375,3818321,816.75,870.6770007324219,839.8131602004859,60.19553072625698,18.908688823428975,7.0139494374461675,-0.02609115326598388,935.0499877929688,756.8000030517578,845.9249954223633,1311.5500030517578,512.0999755859375,1,0,1,0,465.62500762939453,-303.5,1066.6013057009304,816.75,566.8986942990695,0.4976985823411325,61.18183182147058,-1.1500244140625,0,0,0,-0.06335468256884336,1
2023-04-06,838.9000244140625,856.3499755859375,808.5499877929688,856.3499755859375,3002370,830.0774993896484,848.2920007324219,841.3880949991003,60.667951199723625,16.97543703380552,9.006246956718037,0.04996321875895671,935.0499877929688,756.8000030517578,845.9249954223633,1263.5750274658203,486.5,1,0,0,0,417.65003204345703,-369.8499755859375,1057.514426922673,830.0774993896484,602.6405718566239,0.5577577187690294,54.79896219335127,26.272476196289062,0,0,0,0.06005913642789684,1
2023-04-10,897.0,899.1500244140625,885.6500244140625,899.1500244140625,1891503,844.0725006103515,827.6380017089843,846.8892311338586,61.083295402822024,18.681577708750865,10.941313107124603,0.049979622874211094,935.0499877929688,756.8000030517578,845.9249954223633,1224.0750274658203,462.2000122070313,1,0,0,0,378.15003204345703,-436.9500122070312,1051.4578222024625,844.0725006103515,636.6871790182406,0.6327903136559452,49.13922001774728,55.07752380371096,0,0,0,0.07503259488691583,1
2023-04-11,936.0,944.0999755859376,936.0,944.0999755859376,1163105,858.7674987792968,808.1840002441406,856.1473972721519,61.510757288775054,23.391153228943153,13.431281131488314,0.04999160312670514,935.0499877929688,788.1999969482422,861.6249923706055,1224.0750274658203,485.2999877929688,1,0,0,0,362.45003509521484,-458.7999877929688,1050.1537326760454,858.7674987792968,667.3812648825483,0.7229326401100432,44.572304883171824,85.33247680664078,0,0,0,0.09014232645409803,0
2023-04-12,991.2999877929688,991.2999877929688,920.0,941.8499755859376,8203268,871.7249969482422,789.8649987792969,864.3095475877506,58.8728065343417,26.634938571214093,16.072012619433472,-0.002383222177930411,893.4499816894531,804.75,849.0999908447266,1201.6499786376953,509.5499877929688,1,0,0,0,352.54998779296875,-432.2999877929688,1048.1837488277622,871.7249969482422,695.2662450687221,0.6987007668669627,40.484958558552634,70.12497863769545,0,0,0,-0.024231873243080515,0
2023-04-13,939.5499877929688,963.7999877929688,920.0,941.1500244140624,2585526,882.9424987792969,778.9629992675781,871.6276882378755,55.18097651970298,28.816997209468013,18.621009537440383,-0.0007431663110037956,893.4499816894531,818.125,855.7874908447266,1175.7749786376953,535.0,1,0,0,0,319.98748779296875,-406.1500244140624,1046.6433751389932,882.9424987792969,719.2416224196006,0.6777862370964569,37.080755901096445,58.20752563476549,0,0,0,-0.020914529770505785,1
2023-04-17,965.0,970.0,946.0,962.5499877929688,2317568,895.7649993896484,774.4339990234375,880.2869548621701,52.92712253822502,31.905308067847955,21.2778692435219,0.022738100009325857,893.4499816894531,832.1499938964844,862.7999877929688,1117.750015258789,561.75,1,0,0,0,254.9500274658203,-400.79998779296875,1041.2061410685285,895.7649993896484,750.3238577107684,0.729594554994539,32.47305750458657,66.78498840332031,0,0,0,0.051808317898082046,0
2023-04-18,973.0,976.0,945.0,952.25,1378704,906.3574981689453,769.0009985351562,887.14057820863,46.44963640950206,33.13968013502722,23.650231421822962,-0.010700730272290127,893.4499816894531,846.875,870.1624908447266,1019.4500274658203,589.7999877929688,1,0,0,0,149.28753662109375,-362.45001220703125,1034.8673325796067,906.3574981689453,777.8476637582838,0.6785563806906882,28.357427322062524,45.89250183105469,0,0,0,-0.051038174303850714,0
2023-04-19,952.4000244140624,955.0,920.5,935.7999877929688,1177133,914.2774963378906,764.6099987792969,891.7748076928527,38.10855369069981,32.41686889895118,25.40355891724861,-0.01727488811449851,893.4499816894531,862.3500061035156,877.8999938964844,862.0500030517578,619.25,1,1,0,1,15.849990844726562,-316.54998779296875,1028.7818110508085,914.2774963378906,799.7731816249726,0.5939811373442074,25.048043984799218,21.522491455078125,0,0,0,-0.08457524334648081,0
2023-04-20,937.0,948.9000244140624,925.0,933.0499877929688,1181812,920.1174957275391,762.4739990234375,895.7057772261971,42.627606708261666,31.26176757269286,26.57520064833746,-0.002938662145621218,899.9249877929688,868.875,884.3999938964844,862.0500030517578,650.2000122070312,1,1,0,1,22.349990844726562,-282.8499755859375,1025.5851163313132,920.1174957275391,814.649875123765,0.561310248545452,22.92481581830603,12.932492065429642,0,0,0,-0.03267088879875546,0
2023-04-21,937.0,938.0,911.2999877929688,916.2000122070312,727246,923.4949951171875,762.0799987792968,897.6576091291338,46.95379546976625,28.656356599991796,26.99143183866833,-0.018059027711681663,938.4750061035156,877.75,908.1125030517578,756.8000030517578,682.7000122070312,1,1,0,1,151.3125,-233.5,1023.7912484447742,923.4949951171875,823.1987417896008,0.4636328244170326,21.7210171918386,-7.29498291015625,0,0,0,-0.0976774241284194,0
2023-04-24,916.2000122070312,916.25,880.0,887.0999755859375,1450872,923.297494506836,762.0399987792969,896.652120220258,48.81941023784733,23.96714158778832,26.386573788492328,-0.031761663646996396,935.6499938964844,877.75,906.6999969482422,756.8000030517578,716.7999877929688,1,0,0,1,149.89999389648438,-170.29998779296875,1023.8637224109857,923.297494506836,822.7312666026862,0.3200314376144319,21.784144006123512,-36.19751892089846,0,0,0,-0.14360138680260065,1
