Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2025-04-03,208.1499938964844,214.0,208.0,210.8999938964844,44447473,212.36199951171875,219.22239959716796,212.90130235858692,53.70672078701862,-4.2123689152587644,-4.289773222856226,-0.005329457573542196,214.5250015258789,215.3000030517578,214.91250228881836,226.6000061035156,230.3600006103516,0,0,1,0,11.687503814697237,19.460006713867188,230.8101838930943,212.36199951171875,193.9138151303432,0.46037535225660686,17.374280166690102,-1.4620056152343466,0,0,0,-0.009820350241813824,0
2025-04-04,211.83999633789065,212.5800018310547,205.6699981689453,210.52999877929688,48296676,211.53749923706056,219.10399963378907,212.67546392246405,56.52610582398737,-3.900113287711889,-4.211841235827359,-0.0017543628634201225,214.5250015258789,215.3000030517578,214.91250228881836,220.4250030517578,222.69000244140625,0,0,1,0,5.512500762939453,12.160003662109375,228.7222636748151,211.53749923706056,194.352734799306,0.47068623019497935,16.24748756105541,-1.0075004577636832,0,0,0,0.010310877938372487,0
2025-04-07,196.0,211.0,194.8000030517578,209.6300048828125,64932923,210.74749984741212,218.85759979248047,212.38542020440198,54.34464676893655,-3.6828172147071143,-4.106036431603311,-0.004274896222404179,209.95000457763672,213.2750015258789,211.6125030517578,218.4000015258789,225.6300048828125,0,0,1,0,6.787498474121094,16.0,226.71456484984293,210.74749984741212,194.7804348449813,0.46500624991413614,15.15279186134258,-1.117494964599615,0,0,0,-0.005679980280843211,1
2025-04-08,213.19000244140625,219.19000244140625,210.80999755859372,215.19000244140625,62002510,210.66549987792968,218.84939971923828,212.65252327459288,57.77867824066526,-3.0270690079385645,-3.890242946870362,0.026522909073545486,206.99500274658203,213.2750015258789,210.13500213623047,218.4000015258789,229.0399932861328,0,0,0,0,8.264999389648438,13.849990844726562,226.52324462916073,210.66549987792968,194.80775512669862,0.642659080293411,15.054904348761273,4.524502563476574,0,0,0,0.17765283037927487,0
2025-04-09,216.0,216.0,209.8600006103516,211.38999938964844,25358876,210.67099990844727,218.9531997680664,212.5322829045982,39.512789249253586,-2.781943801545708,-3.668583117805431,-0.017658827123218757,206.99500274658203,213.2750015258789,210.13500213623047,218.4000015258789,222.1000061035156,0,0,0,0,8.264999389648438,10.710006713867159,226.5296696421416,210.67099990844727,194.81233017475293,0.5226689720283895,15.055389437166152,0.7189994812011662,0,0,0,-0.11999010826502154,0
2025-04-11,211.38999938964844,211.38999938964844,211.38999938964844,211.38999938964844,0,210.83699951171874,219.01699981689453,212.4234939984125,38.51422746307836,-2.5581910751519388,-3.4465047092747327,0.0,206.99500274658203,213.2750015258789,210.13500213623047,218.4000015258789,222.13999938964844,0,0,0,0,8.264999389648438,10.75,226.65273666859508,210.83699951171874,195.0212623548424,0.5174825830893776,15.002809937064454,0.5529998779296932,0,0,0,-0.00518638893901191,0
2025-04-15,211.38999938964844,211.38999938964844,211.38999938964844,211.38999938964844,0,211.1334991455078,218.7947998046875,212.325065940435,35.03432872672251,-2.3537330578901106,-3.2279503789978086,0.0,206.99500274658203,213.2750015258789,210.13500213623047,218.4000015258789,227.6100006103516,0,0,0,0,8.264999389648438,16.220001220703153,226.75606760102818,211.1334991455078,195.51093068998745,0.5082092853320156,14.798758623096273,0.256500244140625,0,0,0,-0.009273297757361965,1
2025-04-16,220.50999450683597,222.63999938964844,218.3999938964844,222.0800018310547,26155875,212.16599960327147,218.86039978027344,213.25410745382734,49.39859586549634,-1.3139582563574947,-2.845151954469746,0.050570048120875066,208.72000122070312,213.12000274658203,210.92000198364258,218.4000015258789,227.0200042724609,0,1,0,0,7.479999542236328,4.940002441406222,227.81636678789764,212.16599960327147,196.5156324186453,0.8167338539354542,14.752945536882189,9.914002227783214,0,0,0,0.3085245686034386,1
2025-04-17,220.6000061035156,236.13999938964844,220.3800048828125,231.6000061035156,70125937,213.56149978637694,219.08539978027343,215.00133589665478,69.32080411822137,0.27508454442826746,-2.2211046546901434,0.04286745404344505,215.47000122070312,215.47000122070312,215.47000122070312,218.4000015258789,225.42999267578125,0,1,0,0,2.9300003051757812,-6.170013427734347,230.83320862256775,213.56149978637694,196.28979095018613,1.0221980780309678,16.174927459741102,18.038506317138655,1,0,0,0.20546422409551368,1
2025-04-21,229.0,235.3000030517578,227.1000061035156,234.2400054931641,66028533,215.08899993896483,219.04379974365236,216.83359014394136,79.47058317564083,1.7275244730565475,-1.4313788291408054,0.011398960794795965,215.47000122070312,215.47000122070312,215.47000122070312,218.4000015258789,216.8300018310547,0,1,0,0,2.9300003051757812,-17.410003662109403,233.93070174491382,215.08899993896483,196.24729813301585,1.0082079567821367,17.51991204691606,19.15100555419926,1,0,0,-0.013990121248831144,1
2025-04-22,236.0,243.4499969482422,235.0,237.47000122070312,59667380,215.78600006103517,219.02919982910157,218.79896262744248,79.56398335678318,3.1034525723489423,-0.5244125488428559,0.01378925739323944,219.125,219.125,219.125,219.125,211.27999877929688,0,1,0,0,0.0,-26.19000244140625,236.73828494010684,215.78600006103517,194.8337151819635,1.0174614913079758,19.41950346467825,21.684001159667957,1,0,0,0.009253534525839102,1
2025-04-23,237.47999572753903,240.25,233.0500030517578,239.2400054931641,42294685,216.5245002746582,219.12320007324217,220.74572861465407,87.58510884031988,4.28728885908663,0.4379277327430412,0.007453591036182816,226.65499877929688,219.125,222.88999938964844,219.125,208.07000732421875,1,1,0,1,3.7649993896484375,-31.16999816894534,239.58425765251312,216.5245002746582,193.4647428968033,0.9925356508807065,21.299905875412655,22.715505218505882,0,0,0,-0.024925840427269308,0
2025-04-24,237.0,241.3699951171875,235.0,236.3800048828125,46103369,216.96750030517578,219.22840026855468,222.23470730685963,82.73957589931346,4.937789731812188,1.3379001325568707,-0.011954524931798272,226.65499877929688,219.125,222.88999938964844,219.125,205.4600067138672,1,1,0,1,3.7649993896484375,-30.919998168945312,241.16740537178973,216.96750030517578,192.76759523856182,0.9010863787316692,22.30740090803974,19.412504577636724,0,0,0,-0.09144927214903731,0
2025-04-25,235.8999938964844,239.0,227.30999755859372,228.80999755859372,32437650,217.26800003051758,219.2236001586914,222.86092542607238,66.76658264779581,4.787295076524913,2.027779121350479,-0.032024736305305,227.4199981689453,219.125,223.27249908447266,219.125,201.42999267578125,1,1,0,1,4.147499084472656,-27.38000488281247,241.89561736299763,217.26800003051758,192.64038269803754,0.7343303733417609,22.6702665178681,11.541997528076138,0,0,0,-0.1667560053899083,0
2025-04-28,226.0,231.9900054931641,225.05999755859372,227.2100067138672,29327020,218.13800048828125,219.08980041503906,223.27512364395758,66.14533220269445,4.487195492016497,2.5196623954836825,-0.006992661430000657,227.4199981689453,219.125,223.27249908447266,219.125,203.69000244140625,1,1,0,1,4.147499084472656,-23.520004272460938,242.87938831300008,218.13800048828125,193.39661266356242,0.6833366480865355,22.684161190931956,9.072006225585938,0,0,0,-0.050993725255225386,1
2025-04-29,228.3699951171875,234.2400054931641,226.6000061035156,231.1100006103516,32761971,219.52900085449218,219.16700042724608,224.02130240266177,69.04145483705649,4.512049228180842,2.918139762023115,0.017164710097455238,230.92499542236328,219.125,225.02499771118164,219.125,203.69000244140625,1,1,0,1,5.899997711181641,-27.41999816894534,243.9002674870728,219.52900085449218,195.15773422191157,0.7375953603572127,22.20323195360811,11.580999755859409,0,0,0,0.054258712270677245,1
2025-04-30,232.0,234.75,226.1000061035156,232.5200042724609,45831746,220.84100112915038,219.50840057373046,224.83070258073786,70.98074987083874,4.592581088783504,3.253028027375193,0.006101006699777312,231.91500091552734,219.125,225.52000045776367,219.125,223.52999877929688,1,1,0,1,6.395000457763672,-8.990005493164034,245.04263911414955,220.84100112915038,196.63936314415122,0.7412853863558634,21.917703561618765,11.679003143310524,0,0,0,0.003690025998650648,1
2025-05-02,220.0500030517578,239.5,220.0500030517578,234.1000061035156,91420800,222.46100158691405,219.89640075683593,225.71349339243096,68.69685675629026,4.729378777045952,3.548298177309345,0.006795122148730348,231.75,219.125,225.4375,219.125,224.47000122070312,1,1,0,1,6.3125,-9.630004882812472,245.6365557247481,222.46100158691405,199.28544744908,0.7511052043756938,20.83561071155162,11.639004516601545,0,0,0,0.00981981801983045,1
2025-05-05,234.5,240.97000122070312,232.92999267578125,239.8999938964844,37948115,224.3555015563965,220.33700073242187,227.0645886785313,77.11622485252784,5.245337487493572,3.887706039346191,0.02477568407411379,231.75,219.125,225.4375,219.125,227.5200042724609,1,1,0,1,6.3125,-12.379989624023494,246.71449843673466,224.3555015563965,201.99650467605832,0.8476115771937263,19.931757166844214,15.544492340087913,0,0,0,0.09650637281803243,0
2025-05-06,240.0,241.5,231.8500061035156,232.63999938964844,25327712,225.38600158691406,220.67000061035156,227.59558017482817,67.75865349253685,5.010657855675134,4.11229640261198,-0.030262587292805954,230.7750015258789,219.125,224.95000076293945,219.125,222.8000030517578,1,1,0,1,5.825000762939453,-9.839996337890625,247.27252706199937,225.38600158691406,203.49947611182876,0.6657183505666996,19.42137073375017,7.253997802734375,0,0,0,-0.18189322662702667,1
2025-05-07,228.6000061035156,237.6699981689453,228.6000061035156,236.8999938964844,31614852,226.68600158691407,221.0374005126953,228.48171481498593,69.90170232329356,5.10951915487351,4.3117409530642865,0.01831153076862302,230.7750015258789,219.125,224.95000076293945,219.125,209.80999755859372,1,1,0,1,5.825000762939453,-27.089996337890682,248.05901067293402,226.68600158691407,205.31299250089413,0.7389460526700306,18.85692891170899,10.21399230957033,0,0,0,0.07322770210333096,0
2025-05-08,235.25,236.4499969482422,226.6000061035156,229.80999755859372,49888442,227.6500015258789,221.1674005126953,228.60821793342475,56.38948497718744,4.5631626967513625,4.362025301801702,-0.0299282250762265,230.7750015258789,219.125,224.95000076293945,219.125,203.2899932861328,1,1,0,1,5.825000762939453,-26.52000427246091,247.7207991852661,227.6500015258789,207.57920386649172,0.5538094217621834,17.633030990430775,2.1599960327148153,0,0,0,-0.18513663090784716,0
2025-05-09,222.0,229.0,222.0,227.13999938964844,24415321,228.5255012512207,221.02820037841798,228.46838759592225,45.84264606444486,3.87011248164859,4.26364273777108,-0.011618285528524619,230.7750015258789,219.125,224.95000076293945,219.125,206.27999877929688,1,1,0,1,5.825000762939453,-20.860000610351562,246.82519753942,228.5255012512207,210.2258049630214,0.4621441296141697,16.015452269444744,-1.3855018615722656,0,0,0,-0.09166529214801372,1
2025-05-12,232.0,240.0,232.0,239.5,31757003,229.7410011291504,221.13960052490233,229.51901734869156,54.150881462802204,4.269003530110098,4.264714896238884,0.05441578164816563,230.7750015258789,219.125,224.95000076293945,219.125,201.6999969482422,1,1,0,1,5.825000762939453,-37.80000305175781,247.5592486098491,229.7410011291504,211.92275364845167,0.7738484489403591,15.511595573384025,9.75899887084961,0,0,0,0.3117043193261894,0
2025-05-13,238.0,239.47000122070312,231.0500030517578,231.6499938964844,44837486,230.75400085449218,221.165400390625,229.72196749610038,45.71932259755934,3.906664080845246,4.1931047331601565,-0.032776643438478525,230.7750015258789,219.125,224.95000076293945,219.125,202.00999450683597,1,1,0,1,5.825000762939453,-29.639999389648438,246.4626693918878,230.75400085449218,215.04533231709655,0.5285190638487041,13.615077943806597,0.8959930419922273,0,0,0,-0.24532938509165503,1
2025-05-14,232.0,237.44000244140625,232.0,236.8600006103516,23158211,232.02750091552736,221.4488003540039,230.40178017364812,48.333796238927654,3.993872579754253,4.153258302478976,0.022490856253574165,230.7750015258789,219.125,224.95000076293945,219.125,212.02999877929688,1,1,0,1,5.825000762939453,-24.830001831054716,245.1705140271983,232.02750091552736,218.88448780385642,0.6838429153864648,11.32884081396526,4.832499694824236,0,0,0,0.15532385153776074,1
2025-05-15,236.1999969482422,245.3000030517578,233.75,242.58999633789065,40335990,233.58750076293944,221.78800018310548,231.56256266548075,54.17956204859318,4.473777785600589,4.217362199103299,0.024191487430438974,233.6500015258789,220.0500030517578,226.85000228881836,220.0500030517578,210.8999938964844,1,1,0,1,6.799999237060547,-31.69000244140625,243.59431662120375,233.58750076293944,223.58068490467514,0.9498181890454367,8.56793777542053,9.002495574951212,0,0,1,0.2659752736589719,1
2025-05-16,242.6000061035156,246.94000244140625,242.0,245.75999450683597,30854384,234.77150039672853,222.12240020751952,232.91469903132412,62.12620152919817,5.0516660169276975,4.384222962668178,0.013067307872538958,234.47000122070312,220.87000274658203,227.67000198364258,220.87000274658203,210.52999877929688,1,1,0,1,6.799999237060547,-35.22999572753909,244.65473658461426,234.77150039672853,224.8882642088428,1.0559157901931187,8.419451399496571,10.988494110107439,1,0,1,0.10609760114768196,0
2025-05-19,245.83999633789065,246.58999633789065,237.42999267578125,238.02999877929688,21817610,235.09300003051757,222.44100006103517,233.40187043589296,57.11654551494415,4.8302207724152595,4.473422524617595,-0.03145343383918442,234.47000122070312,228.4000015258789,231.43500137329102,220.87000274658203,209.6300048828125,1,1,0,1,10.564998626708984,-28.399993896484375,244.96096824180057,235.09300003051757,225.22503181923457,0.6488147654053622,8.394948560784057,2.9369987487793026,0,0,1,-0.40710102478775645,0
2025-05-20,240.0,240.0,227.8800048828125,228.27999877929688,45891392,234.7949996948242,222.5638000488281,232.91407313526474,48.27164863363259,3.8239007572284436,4.343518171139765,-0.04096122358526866,234.47000122070312,228.4000015258789,231.43500137329102,220.87000274658203,215.19000244140625,1,0,0,1,10.564998626708984,-13.089996337890625,245.0983708466499,234.7949996948242,224.4916285429985,0.18384129720625877,8.776482604158991,-6.515000915527338,0,0,1,-0.46497346819910346,1
2025-05-21,227.0,230.3000030517578,224.17999267578125,229.97000122070312,47166136,234.4199996948242,222.61100006103516,232.63368533387793,48.44795878584216,3.126711187866846,4.100156774485182,0.007403199800435356,234.47000122070312,229.16500091552734,231.81750106811523,220.87000274658203,211.38999938964844,1,0,0,1,10.947498321533203,-18.580001831054688,244.85177579070728,234.4199996948242,223.98822359894115,0.28670945229176775,8.900073465970054,-4.449998474121088,0,0,1,0.10286815508550898,0
2025-05-22,228.97000122070312,230.8800048828125,227.02999877929688,229.0200042724609,28795944,233.90899963378905,222.65100006103515,232.2895252327906,46.884198070077026,2.4690647751127415,3.773938374610694,-0.004130960313082355,235.55999755859375,229.16500091552734,232.36249923706055,220.87000274658203,211.38999938964844,1,0,0,1,11.492496490478516,-17.63000488281247,244.34753244248532,233.90899963378905,223.47046682509279,0.26581980193350757,8.92529387500179,-4.888995361328142,0,0,1,-0.02088965035826018,1
2025-05-23,229.1199951171875,240.6999969482422,228.8699951171875,237.5500030517578,42180098,233.96749954223634,222.8934002685547,232.7905231203113,48.60534642709728,2.606132989393359,3.540377297567227,0.037245649376326684,235.55999755859375,232.6699981689453,234.11499786376953,220.87000274658203,211.38999938964844,1,1,0,1,13.2449951171875,-26.160003662109375,244.47366373431265,233.96749954223634,223.46133535016003,0.6704953132287508,8.980874875896783,3.582503509521473,0,0,1,0.4046755112952432,0
2025-05-26,232.8000030517578,232.8000030517578,225.6499938964844,226.8000030517578,89147299,233.86699981689452,223.09280029296875,232.2199973994967,46.67198712793872,1.8262732371699428,3.1975564854877705,-0.04525363023320095,235.55999755859375,233.49500274658203,234.5275001525879,220.87000274658203,222.0800018310547,1,0,0,1,13.65749740600586,-4.720001220703125,244.6044911951281,233.86699981689452,223.12950843866093,0.17091956043557296,9.182562214113554,-7.066996765136707,0,0,1,-0.4995757527931778,0
2025-05-27,226.3999938964844,227.47000122070312,221.1000061035156,224.7899932861328,224659198,233.74599914550782,223.36300018310547,231.5123779601287,42.917300367164025,1.0341171168063852,2.764868611751494,-0.008862476801494101,234.02000427246094,233.49500274658203,233.75750350952148,220.87000274658203,231.6000061035156,1,0,0,1,12.887500762939453,6.810012817382784,244.82979157070613,233.74599914550782,222.6622067203095,0.09598639545909889,9.483621080760066,-8.956005859375011,0,0,1,-0.07493316497647408,0
2025-05-28,225.8999938964844,225.8999938964844,223.1999969482422,224.17999267578125,43525027,233.3994987487793,223.68519989013672,230.8140555520956,46.43715720355352,0.3530361519714802,2.282502119795491,-0.002713646641623879,234.02000427246094,233.49500274658203,233.75750350952148,220.87000274658203,234.2400054931641,1,0,0,1,12.887500762939453,10.060012817382841,245.20128686437656,233.3994987487793,221.59771063318206,0.10940215233937493,10.112950695151373,-9.219506072998058,0,0,0,0.013415756880276047,1
2025-05-29,224.5,229.3500061035156,224.02999877929688,228.3699951171875,54574822,233.19199829101564,224.14339965820312,230.58128789162814,50.76368776426472,0.14964771442700453,1.8559312387217937,0.018690349622171754,233.84500122070312,233.49500274658203,233.67000198364258,220.87000274658203,237.47000122070312,1,0,0,1,12.799999237060547,9.100006103515625,245.19260061818355,233.19199829101564,221.19139596384773,0.2990932853881965,10.292464934574273,-4.822003173828136,0,0,0,0.18969113304882157,1
2025-05-30,226.55999755859372,243.0,226.55999755859372,238.30999755859372,467574032,233.40249786376953,224.88099975585936,231.3173554789582,49.23825233667862,0.7815270796034497,1.641050406898125,0.043525868782829935,232.0500030517578,233.49500274658203,232.77250289916992,220.87000274658203,239.2400054931641,0,1,0,1,11.90250015258789,0.9300079345703693,245.60541159768502,233.40249786376953,221.19958412985403,0.7010790128420235,10.456540821630789,4.907499694824196,0,0,0,0.40198572745382694,1
2025-06-02,237.30999755859372,243.0,236.1100006103516,241.1999969482422,55690205,233.4674980163574,225.6311996459961,232.25855942841383,56.527684112442316,1.4982242306440696,1.612485171647314,0.012127058953697034,232.0500030517578,233.49500274658203,232.77250289916992,220.87000274658203,236.3800048828125,0,1,0,1,11.90250015258789,-4.8199920654296875,245.82107688944026,233.4674980163574,221.11391914327456,0.8129659433645208,10.582696930445817,7.732498931884777,0,0,0,0.11188693052249732,0
2025-06-03,245.0,245.8300018310547,236.75,237.6999969482422,91875218,233.72049789428712,226.31139953613283,232.7767915731594,50.58790335189276,1.7634630329620222,1.642680743910256,-0.01451077961974867,233.46500396728516,233.49500274658203,233.4800033569336,220.87000274658203,228.80999755859372,0,1,0,1,12.610000610351562,-8.889999389648466,246.20251431259027,233.72049789428712,221.23848147598397,0.6594093021749148,10.681148235401091,3.9794990539550668,0,0,0,-0.153556641189606,1
2025-06-04,237.1000061035156,248.0,237.1000061035156,245.67999267578125,70626622,234.15949783325195,226.7543994140625,234.00566786864718,52.09661842551,2.5877556223542513,1.8316957195990553,0.03357171152710059,234.5500030517578,234.0250015258789,234.28750228881836,221.4000015258789,227.2100067138672,1,1,0,1,12.887500762939453,-18.469985961914062,247.6359185079439,234.15949783325195,220.68307715856,0.9274315532522749,11.510462568798886,11.520494842529303,0,0,0,0.2680222510773601,1
2025-06-05,248.0,260.2200012207031,247.9900054931641,256.5599975585937,127795264,235.49699783325195,227.39619934082032,236.1536992676897,56.63390776231753,4.07199942951155,2.279756461581554,0.04428527029944429,240.66000366210938,240.13500213623047,240.39750289916992,227.51000213623047,231.1100006103516,1,1,0,1,12.887500762939453,-25.449996948242102,251.96002113586624,235.49699783325195,219.03397453063766,1.1397063084396226,13.981514375203407,21.06299972534174,1,0,0,0.21227475518734773,1
2025-06-06,256.5599975585937,264.0,256.010009765625,261.8599853515625,66234457,237.23299713134764,228.08299896240234,238.6019169899633,65.08799936932142,5.611255006301718,2.946056170525587,0.020657888382456857,242.5500030517578,242.0250015258789,242.28750228881836,229.4000015258789,232.5200042724609,1,1,0,1,12.887500762939453,-29.33998107910159,256.82916766518684,237.23299713134764,217.63682659750845,1.1283622654152836,16.520611188830095,24.626988220214855,1,0,0,-0.011344043024339001,0
2025-06-09,261.8999938964844,262.9800109863281,255.3500061035156,256.8399963378906,33660854,238.0999969482422,228.763798828125,240.33887692786115,69.23491467902276,6.352823585245488,3.6274096534695675,-0.019170508265828556,243.5999984741211,242.5500030517578,243.07500076293945,229.4000015258789,234.1000061035156,1,1,0,1,13.674999237060547,-22.73999023437503,259.4743312779262,238.0999969482422,216.7256626185582,0.9383762109405888,17.954081985419183,18.739999389648432,0,0,0,-0.18998605447469485,0
2025-06-10,256.79998779296875,256.79998779296875,252.3500061035156,255.67999267578125,36662941,239.30149688720704,229.68119873046874,241.7999355705202,67.4399636654054,6.7688918539904535,4.255706093573745,-0.004516444785271356,244.01499938964844,242.5500030517578,243.28250122070312,229.4000015258789,239.8999938964844,1,1,0,1,13.882499694824219,-15.779998779296847,261.7643217698058,239.30149688720704,216.83867200460827,0.8645689238592185,18.77366015239466,16.378495788574213,0,0,0,-0.0738072870813703,1
2025-06-11,255.67999267578125,260.19000244140625,255.3000030517578,257.07000732421875,40554764,240.3119972229004,230.75679901123047,243.25422811849148,68.91436250063022,7.128617257537968,4.83028832636659,0.005436540551689184,245.27999877929688,242.5500030517578,243.91500091552734,229.4000015258789,232.63999938964844,1,1,0,1,14.514999389648438,-24.430007934570312,264.02793848207483,240.3119972229004,216.59605596372597,0.8533068731740844,19.737625697627408,16.758010101318348,0,0,0,-0.011262050685134084,0
2025-06-12,257.07000732421875,257.1000061035156,250.3500061035156,251.55999755859372,24298795,240.76049728393554,231.6623989868164,244.04525377945362,59.84815868106435,6.889670657845386,5.242164792662349,-0.0214338880796614,250.05500030517578,242.5500030517578,246.3025016784668,229.4000015258789,236.8999938964844,1,1,0,1,16.90250015258789,-14.660003662109318,264.96601126125876,240.76049728393554,216.55498330661229,0.7230793422683698,20.10754608865673,10.799500274658186,0,0,0,-0.1302275309057146,0
2025-06-13,243.25999450683597,250.2400054931641,243.25999450683597,249.0800018310547,30512913,240.92649765014647,232.60999908447266,244.5247535938918,67.72191628592526,6.426112601099106,5.478954354349701,-0.009858466177482761,250.375,242.5500030517578,246.4625015258789,229.4000015258789,229.80999755859372,1,1,0,1,17.0625,-19.270004272460966,265.31174973220647,240.92649765014647,216.54124556808648,0.6671810517576456,20.242897580713798,8.153504180908214,0,0,0,-0.05589829051072415,1
2025-06-16,249.0,253.5200042724609,248.7100067138672,252.1499938964844,26481959,241.63249740600585,233.61279907226563,245.25096695604347,71.40175328074719,6.234593688912241,5.630082221262209,0.012325325368802709,250.5500030517578,242.5500030517578,246.5500030517578,229.4000015258789,227.13999938964844,1,1,0,1,17.150001525878906,-25.009994506835966,266.455112275134,241.63249740600585,216.8098825368777,0.711853113500124,20.545758650517666,10.51749649047855,0,0,0,0.0446720617424784,0
2025-06-17,251.3000030517578,252.0,246.8500061035156,247.25,20651969,242.58099746704102,234.3171990966797,245.4413510554679,66.91101760319984,5.622611054414847,5.628587987892737,-0.019432853520099602,253.62999725341797,242.5500030517578,248.0900001525879,229.4000015258789,239.5,1,0,0,1,18.689998626708984,-7.75,266.7308840639048,242.58099746704102,218.43111087017724,0.5966671730368565,19.910781841141514,4.669002532958984,0,0,0,-0.11518594046326758,1
2025-06-18,247.3000030517578,250.2100067138672,247.16000366210935,248.41000366210935,17297196,243.50299758911132,235.0673992919922,245.72407987514802,65.37282202884325,5.1715980453966495,5.53718999939352,0.004691622495892167,253.62999725341797,242.5500030517578,248.0900001525879,229.4000015258789,231.6499938964844,1,1,0,1,18.689998626708984,-16.760009765624943,267.0572902577607,243.50299758911132,219.94870492046192,0.6041637323189336,19.346203456924236,4.90700607299803,0,0,0,0.007496559282077153,1
2025-06-19,247.9900054931641,254.8000030517578,247.2100067138672,249.4199981689453,32347921,244.52299728393555,235.84519927978516,246.0760720936049,59.875558777007065,4.83987404690609,5.397726808896034,0.004065836689128632,253.12000274658203,242.5500030517578,247.83500289916992,229.4000015258789,236.8600006103516,1,1,0,1,18.435001373291016,-12.559997558593722,267.23189126186736,244.52299728393555,221.81410330600374,0.6078212107064439,18.574035350599488,4.89700088500976,0,0,0,0.0036574783875102934,1
2025-06-20,249.00999450683597,254.1499938964844,249.00999450683597,253.3300018310547,50201710,245.3119972229004,236.71919921875,246.7669225447906,60.59019312882768,4.836730191540113,5.28552748542485,0.01567638397407456,251.7249984741211,242.5500030517578,247.13750076293945,229.4000015258789,242.58999633789065,1,1,0,1,17.737499237060547,-10.740005493164034,268.09339134600884,245.3119972229004,222.53060309979196,0.6759770399657231,18.57340397616864,8.018004608154286,0,0,0,0.06815582925927921,1
2025-06-23,250.1499938964844,255.8000030517578,250.0500030517578,254.63999938964844,21523144,246.70399703979493,237.50819915771484,247.516739387158,65.37763849958526,4.883648854357233,5.205151759211327,0.005171110998007267,251.7249984741211,242.5500030517578,247.13750076293945,229.4000015258789,245.75999450683597,1,1,0,1,17.737499237060547,-8.880004882812472,268.1540507338431,246.70399703979493,225.25394334574673,0.6849879366981616,17.389303741672386,7.93600234985351,0,0,0,0.00901089673243849,1
2025-06-24,257.0,260.0,254.22000122070312,255.07000732421875,35638629,248.2179977416992,238.38179931640624,248.23609823830665,59.877987470649366,4.899056999728288,5.1439328073147195,0.0016886896622723135,251.62999725341797,242.5500030517578,247.0900001525879,236.93000030517578,238.02999877929688,1,1,0,1,10.15999984741211,-17.040008544921875,267.4244894694666,248.2179977416992,229.0115060139318,0.6783774382026622,15.475502906726426,6.852009582519543,0,0,0,-0.0066104984954994395,1
2025-06-25,256.1099853515625,259.4200134277344,255.1000061035156,258.8599853515625,26412599,249.95199737548828,239.33119903564454,249.2478970109977,52.84370597153357,5.157633628627877,5.146672971577351,0.014858579678191264,251.62999725341797,242.5500030517578,247.0900001525879,236.93000030517578,228.27999877929688,1,1,0,1,10.15999984741211,-30.579986572265625,266.1984600094512,249.95199737548828,233.70553474152538,0.7741516161632699,12.999666179547903,8.907987976074224,0,0,0,0.09577417796060772,1
2025-06-26,259.4200134277344,266.25,258.95001220703125,265.17999267578125,47100081,251.79249725341796,240.4069989013672,250.76523945526282,54.00386879941349,5.8056058323629145,5.2784595437344635,0.024414771234864352,256.5500030517578,243.6750030517578,250.1125030517578,238.81999969482422,229.97000122070312,1,1,0,1,11.292503356933594,-35.209991455078125,266.0620309806217,251.79249725341796,237.52296352621423,0.9690936535943379,11.334359746900718,13.387495422363287,0,0,0,0.19494203743106797,0
2025-06-27,266.489990234375,266.489990234375,261.0,261.8599853515625,61545458,252.9699966430664,241.20259857177734,251.82188192157707,56.31286189724726,5.982271723016936,5.419221979590958,-0.012519825838738563,256.6699981689453,243.7949981689453,250.2324981689453,238.93999481201172,229.0200042724609,1,1,0,1,11.292503356933594,-32.83998107910159,266.4603219637688,252.9699966430664,239.479671322364,0.8294949712907742,10.665553622738022,8.889988708496105,0,0,0,-0.13959868230356365,1
2025-06-30,262.0,265.19000244140625,262.0,264.1499938964844,21588949,254.11749649047852,241.85359832763672,252.99598782394918,60.35705329715108,6.235189877705267,5.582415559213819,0.008745164106869652,256.8249969482422,243.7949981689453,250.30999755859375,242.4449920654297,237.5500030517578,1,1,0,1,7.8650054931640625,-26.599990844726562,267.3089233584559,254.11749649047852,240.92606962250116,0.8802658160642223,10.382147668034843,10.03249740600586,0,0,0,0.050770844773448065,0
2025-07-01,264.75,264.8500061035156,259.6000061035156,261.0,17220730,255.2824966430664,242.38879821777343,253.75827469785878,54.60726053715238,6.111007267810379,5.688133900933131,-0.011925019758731503,256.8499984741211,243.7949981689453,250.3224983215332,243.2699966430664,226.8000030517578,1,1,0,1,7.052501678466797,-34.19999694824219,266.4248372436281,255.2824966430664,244.14015604250474,0.7565665313015733,8.729419954036867,5.717503356933605,0,0,1,-0.12369928476264902,0
