Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_signal,Daily_Return,Tenkan_sen,Kijun_sen,Senkou_Span_A,Senkou_Span_B,Chikou_Span,tk_cross,price_above_cloud,price_below_cloud,cloud_bullish,cloud_thickness,chikou_vs_price,bb_upper,bb_middle,bb_lower,bb_pct_b,bb_bandwidth,bb_price_vs_middle,bb_above_upper,bb_below_lower,bb_squeeze,bb_pct_b_delta,Target
2014-04-30,159.36818881111247,162.46207388834625,158.3999657238172,160.54786682128906,8786920,162.31847915649413,158.41507354736328,161.6186269751864,47.62191145569162,0.26373214981126125,0.8886803813622247,0.007683906252723416,161.0096951158265,163.3801807485444,162.19493793218544,154.70508400636342,162.52880859375,0,0,0,1,7.489853925822018,1.9809417724609375,166.11170929194856,162.31847915649413,158.5252490210397,0.26660889637889634,4.673811823726245,-1.7706123352050724,0,0,1,0.17481854251021528,0
2014-05-02,161.03750121500053,161.93895237482215,159.26797792481523,159.61297607421875,5915292,161.96568756103517,158.79168060302734,161.42761260366566,33.01307175396383,0.09173985497793069,0.729292276085366,-0.005823127803441741,161.49382796102736,163.3801807485444,162.43700435478587,154.70508400636342,163.34124755859375,0,0,0,1,7.731920348422449,3.728271484375,165.3671026233901,161.96568756103517,158.56427249868022,0.15415695472525828,4.200167471981561,-2.3527114868164176,0,0,1,-0.11245194165363806,0
2014-05-05,160.2250789608079,160.9484678950074,158.92298431336047,159.52395629882812,5192324,161.72752685546874,159.12510681152344,161.24631200320493,33.96893790485781,-0.0511587040249708,0.5732020800632986,-0.0005577226713022743,161.49382796102736,163.3801807485444,162.43700435478587,154.70508400636342,167.08062744140625,0,0,0,1,7.731920348422449,7.556671142578125,165.11238964845262,161.72752685546874,158.34266406248486,0.17449632504925186,4.18588332956929,-2.2035705566406136,0,0,1,0.020339370323993577,1
2014-05-06,160.30300903320312,161.2823583213448,158.94525534117324,160.30300903320312,6184560,161.59731674194336,159.435830078125,161.15647362510953,37.71393017784463,-0.10038660245001552,0.4384843435606358,0.0048836096624611525,161.49382796102736,163.3801807485444,162.43700435478587,154.70508400636342,166.96932983398438,0,0,0,1,7.731920348422449,6.66632080078125,164.99098681405926,161.59731674194336,158.20364666982746,0.3093056070218907,4.200156463656246,-1.2943077087402344,0,0,1,0.13480928197263883,0
2014-05-07,159.9246353754865,161.81657608626122,158.35544020890032,159.27914428710938,6598624,161.45041275024414,159.68155975341796,160.9776803548238,43.42006318364313,-0.21948728207314616,0.3068900184338795,-0.00638705880986723,161.3101877522054,163.3801807485444,162.3451842503749,156.01274537061073,166.0567626953125,0,0,0,1,6.332438879764169,6.777618408203125,164.97583486703977,161.45041275024414,157.92499063344852,0.19205553389046287,4.367188732120839,-2.1712684631347656,0,0,1,-0.11725007313142782,1
2014-05-08,159.62415140394413,160.92624630298846,159.25688690150517,159.88011169433594,7520428,161.37084045410157,159.89635162353517,160.87315000620592,44.0373982384485,-0.26235808083586676,0.19304039857993024,0.0037730451774860008,161.3101877522054,162.64009989039926,161.9751438213023,156.71388289180385,166.2125244140625,0,0,0,1,5.261260929498462,6.3324127197265625,164.96198981892834,161.37084045410157,157.7796910892748,0.29244406061657396,4.450803323228896,-1.4907287597656307,0,0,1,0.1003885267261111,1
2014-05-09,160.25846227695814,169.16171018123362,160.25846227695814,168.44944763183594,16376444,161.7208480834961,160.31502655029297,161.59470216102784,69.96848250369356,0.390637272194283,0.2325597733028008,0.053598511076119015,163.75857519506695,163.29670510732456,163.52764015119575,157.5596677911035,165.8118896484375,1,1,0,1,5.967972360092261,-2.6375579833984375,166.4565040347619,161.7208480834961,156.98519213223028,1.210418959652393,5.856580654116783,6.728599548339844,1,0,0,0.9179748990358192,1
2014-05-12,168.0711025432894,176.9187075520323,167.9375592225532,176.3177490234375,17561360,162.28064193725587,160.88372131347657,162.99689710030495,79.4551987388267,1.525462377491607,0.49114029414056204,0.0467101643977994,167.6370738804663,167.1752037927239,167.4061388365951,161.43816694740286,166.66880798339844,1,1,0,1,5.967971889192228,-9.648941040039062,170.12114392362818,162.28064193725587,154.44013995088355,1.3951663497171305,9.662892496325922,14.037107086181635,1,0,0,0.1847473900647374,0
2014-05-13,178.06496528705458,178.06496528705458,174.16979417140027,175.42738342285156,12665216,162.82318267822265,161.4052291870117,164.18075294054748,74.9586504780959,2.3261598636180736,0.8581442080360644,-0.005049778627037593,168.21020274797746,167.74833266023504,167.97926770410623,162.011295814914,164.28717041015625,1,1,0,1,5.967971889192228,-11.140213012695312,172.5086964003915,162.82318267822265,153.1376689560538,1.1506728040547596,11.896971380678302,12.604200744628912,1,0,0,-0.24449354566237091,0
2014-05-14,174.7262644714003,176.90755779487895,172.33351626367093,172.60061645507812,8501500,163.2382957458496,161.86975616455078,164.9826447038361,66.49819144469146,2.7014809295231146,1.2268115523334746,-0.01611360160893338,168.21020274797746,167.74833266023504,167.97926770410623,162.011295814914,162.90721130371094,1,1,0,1,5.967971889192228,-9.693405151367188,173.81205175507017,163.2382957458496,152.66453973662902,0.9427149965000305,12.954994366864941,9.362320709228527,0,0,0,-0.20795780755472904,1
2014-05-15,171.16499693875798,176.09517751226437,170.508379474017,175.47193908691406,9466188,163.95500793457032,162.3636636352539,165.9816251212721,69.55135361057259,3.193801166267207,1.6202094751202212,0.016635645287994993,168.21020274797746,167.74833266023504,167.97926770410623,162.7625138211235,162.21722412109375,1,1,0,1,5.216753882982744,-13.254714965820312,175.73632840979045,163.95500793457032,152.1736874593502,0.9887793001033934,14.371406672642422,11.516931152343744,0,0,0,0.04606430360336289,1
2014-05-16,178.06501036657122,190.0843985663148,175.3161372031501,179.11114501953125,32868368,164.83142166137696,162.96507873535157,167.23205558777295,75.87568842360905,3.833432580947715,2.06285409628572,0.020739532209846034,174.21991938760755,173.75804929986515,173.98898434373635,168.77223046075363,161.4715576171875,1,1,0,1,5.216753882982715,-17.63958740234375,178.26806555439856,164.83142166137696,151.39477776835537,1.0313723974470494,16.30349815294962,14.279723358154286,1,0,0,0.04259309734365602,1
2014-05-19,181.60403956162685,185.855335821148,179.84564232753002,180.71371459960935,10522804,165.8686508178711,163.61368041992188,168.51602311270975,77.55871830597364,4.418722771704182,2.5340278313694125,0.008947347078281265,174.21991938760755,173.75804929986515,173.98898434373635,168.77223046075363,161.4492950439453,1,1,0,1,5.216753882982715,-19.264419555664034,180.76700960094345,165.8686508178711,150.97029203479875,0.9982113801221293,17.964044091045526,14.845063781738247,0,0,0,-0.03316101732492016,1
2014-05-20,181.62627905134735,182.8727284734702,179.03320235381855,181.6374053955078,6357032,166.97710418701172,164.25627197265624,169.76567856821433,82.96602348180073,4.900612383260807,3.0073447417476915,0.005111348620911338,174.67064273390997,173.75804929986515,174.21434601688756,168.77223046075363,165.1218719482422,1,1,0,1,5.442115556133928,-16.515533447265625,183.05766208554374,166.97710418701172,150.8965462884797,0.9558393216517201,19.26079383976147,14.660301208496094,0,0,0,-0.042372058470409146,0
2014-05-21,180.81385546137588,181.29241053656048,179.17788886670496,180.17950439453125,3642388,167.88912963867188,164.87838653564452,170.75747150405402,78.8046050507615,5.106013994707212,3.427078592339596,-0.008026435952451783,175.17143042163647,173.75804929986515,174.4647398607508,168.77223046075363,164.57656860351562,1,1,0,1,5.692509399997164,-15.602935791015625,184.77229719603955,167.88912963867188,151.0059620813042,0.8639830829759182,20.112281949049752,12.290374755859375,0,0,0,-0.09185623867580195,0
2014-05-22,180.73593016409836,181.40367374844843,177.61979343713114,178.64366149902344,7806456,168.6637107849121,165.4437420654297,171.50853721786063,77.43896938888207,5.086235607512634,3.758909995374204,-0.008523960040121126,179.010978894434,173.75804929986515,176.38451409714958,168.77223046075363,164.29835510253906,1,1,0,1,7.612283636395944,-14.345306396484375,186.02128629873854,168.6637107849121,151.30613527108565,0.7874811262137864,20.582466059888418,9.97995071411134,0,0,0,-0.07650195676213178,0
2014-05-23,177.84242078106138,178.7327457912294,174.21434908168305,175.76129150390625,9818936,169.29417343139647,165.79185943603517,171.91356143557925,71.66621330631631,4.782844271980366,3.963696850695437,-0.01613474539723847,180.29638902016592,173.75804929986515,177.02721916001553,169.39546211195295,161.1376953125,1,0,0,1,7.631757048062582,-14.62359619140625,186.72101822397553,169.29417343139647,151.8673286388174,0.6855504582006633,20.587648634748774,6.467118072509777,0,0,0,-0.10193066801312312,1
2014-05-26,177.8424186819408,178.96645127695436,175.83918743270743,177.43064880371094,17395232,170.0815559387207,166.07097686767577,172.4389983277823,72.32378565067263,4.623807263533706,4.095718933263091,0.009497866598047855,180.29638902016592,173.75804929986515,177.02721916001553,170.29691648784274,161.58287048339844,1,1,0,1,6.730302672172797,-15.8477783203125,187.48470176301186,170.0815559387207,152.67841011442954,0.7111426560229255,20.46447156276181,7.34909286499024,0,0,0,0.025592197822262186,1
2014-05-27,178.06498617400956,180.4354817365632,175.47190937873842,179.1556396484375,7619524,170.96854248046876,166.42599365234375,173.07867845355898,75.44159604254946,4.584118765742744,4.193398899759022,0.009722056794341682,180.29638902016592,174.21991938760755,177.25815420388673,172.94562508017333,159.96913146972656,1,1,0,1,4.312529123713404,-19.186508178710938,188.3228392134082,170.96854248046876,153.6142457475293,0.7358809836537245,20.301157723119715,8.187097167968744,0,0,0,0.024738327630798973,1
2014-05-28,178.0427449875541,184.01904603801455,177.95370705460255,183.28453063964844,14355564,172.16658706665038,166.86180786132812,174.05066437604367,77.47583688671479,4.830153340667039,4.320749787940626,0.023046391390821874,182.14937382399893,174.21991938760755,178.18464660580324,173.75804929986515,159.4683380126953,1,1,0,1,4.426597305938088,-23.816192626953125,189.4479738407297,172.16658706665038,154.88520029257106,0.8216739408226795,20.07519236864378,11.117943572998058,0,0,0,0.08579295716895508,0
2014-05-29,183.09533919361832,184.9093818982344,179.71211490704022,180.34646606445312,13684008,173.1565170288086,167.1640737915039,174.65026453684456,66.0946078894817,4.733495467835269,4.403298923919555,-0.016030073923542276,180.03484245141553,174.21991938760755,177.12738091951155,173.75804929986515,161.93899536132812,1,1,0,1,3.3693316196464025,-18.407470703125,189.92284147906167,173.1565170288086,156.3901925785555,0.7144163754249668,19.36551362656898,7.189949035644531,0,0,0,-0.1072575653977127,0
2014-05-30,181.40374266962192,183.1398739314893,162.4843339249374,176.45130920410156,32807544,173.99843368530273,167.4338427734375,174.82179260039283,50.20244675393642,4.293098633106126,4.381258865756869,-0.0215981878955116,173.69685791158588,174.21991938760755,173.9583886495967,173.75804929986515,163.15203857421875,0,1,0,1,0.2003393497315642,-13.299270629882812,189.6112480287569,173.99843368530273,158.38561934184855,0.5785532788912983,17.945925158949237,2.452875518798834,0,0,0,-0.13586309653366857,1
2014-06-02,176.61821239958138,183.03967568346272,176.61821239958138,182.3830718994141,8083132,175.14138946533203,167.8140121459961,175.54191443839485,59.1455086197073,4.372323223948911,4.379471737395278,0.03361699452425859,173.69685791158588,174.21991938760755,173.9583886495967,173.75804929986515,163.15203857421875,0,1,0,1,0.2003393497315642,-19.23103332519534,189.65665427644564,175.14138946533203,160.62612465421842,0.7494505793837627,16.57548207813756,7.241682434082065,0,0,0,0.17089730049246443,1
2014-06-03,183.18433830144045,184.2638517503932,181.18110738441376,183.4848175048828,3624148,176.30047988891602,168.19640625,176.298381397108,64.9908265364238,4.472455265370854,4.398068442990393,0.006040832594794487,173.69685791158588,174.21991938760755,173.9583886495967,173.75804929986515,161.68299865722656,0,1,0,1,0.2003393497315642,-21.80181884765625,189.53702028348633,176.30047988891602,163.0639394943457,0.7713827556826648,15.015886970824397,7.184337615966797,0,0,0,0.021932176298902095,0
2014-06-04,183.0508356639352,184.67567616268337,181.42598157990489,181.78211975097656,2864340,177.42562866210938,168.58147247314454,176.82064219271453,58.980099524094506,4.364110402750242,4.391276834942363,-0.009279774626916648,173.69685791158588,174.21991938760755,173.9583886495967,173.75804929986515,161.41590881347656,0,1,0,1,0.2003393497315642,-20.3662109375,188.2979174989375,177.42562866210938,166.55333982528126,0.7003483881935825,12.255601311728626,4.3564910888671875,0,0,0,-0.07103436748908232,0
2014-06-05,182.21980449965812,183.0278828183962,179.7955969438244,180.79446411132807,7674472,178.471346282959,168.93053680419922,177.19910142305866,52.591101219192446,4.150704030266411,4.343162274007173,-0.005433183643151929,173.69685791158588,174.21991938760755,173.9583886495967,173.75804929986515,159.32363891601562,0,1,0,1,0.2003393497315642,-21.470825195312443,185.85601557174184,178.471346282959,171.08667699417614,0.6572932881298994,8.27546767880011,2.323117828369078,0,0,0,-0.04305510006368307,1
2014-06-06,182.48914264864956,184.28485376942345,179.79557596748865,182.9941864013672,10565276,179.19858322143554,169.24880798339845,177.75101427813567,53.44691988315076,4.11168025695298,4.296865870596334,0.012166978125417671,173.69685791158588,174.21991938760755,173.9583886495967,173.75804929986515,160.54786682128906,0,1,0,1,0.2003393497315642,-22.446319580078125,185.23359542346242,179.19858322143554,173.16357101940866,0.8144652448802739,6.735557941961424,3.7956031799316463,0,0,0,0.15717195675037454,1
2014-06-09,184.4868746894353,186.30502669883043,182.93806838499611,183.9369354248047,9339920,179.5795425415039,169.58816009521485,178.34014962543748,53.4737249731464,4.109454370819748,4.259383570641017,0.005151797671701708,174.39468031188392,174.21991938760755,174.30729984974573,173.75804929986515,159.61297607421875,1,1,0,1,0.5492505498805826,-24.323959350585938,185.79817643085525,179.5795425415039,173.36090865215257,0.8503496877957623,6.92577094399726,4.357392883300776,0,0,0,0.03588444291548831,0
2014-06-10,184.31854400950277,184.86846962536885,181.815765948774,183.30845642089844,4999344,179.97359619140624,169.93319396972657,178.81332170119566,54.848159151660205,4.010743976861676,4.209655651885149,-0.0034168178482193445,174.39468031188392,174.21991938760755,174.30729984974573,173.75804929986515,159.52395629882812,1,1,0,1,0.5492505498805826,-23.784500122070312,186.08777389641696,179.97359619140624,173.85941848639553,0.7727153503208775,6.794527457803469,3.334860229492193,0,0,0,-0.0776343374748848,1
2014-06-11,183.38701425537255,186.27137001542093,181.81576688721148,184.17263793945312,7743772,180.552197265625,170.29239624023438,179.3237327715059,58.74898287855627,3.9566378465870287,4.159052090825525,0.0047143570756518205,174.39468031188392,174.21991938760755,174.30729984974573,173.75804929986515,160.30300903320312,1,1,0,1,0.5492505498805826,-23.86962890625,185.90927449840865,180.552197265625,175.19512003284137,0.83791193560475,5.934103615368809,3.6204406738281136,0,0,0,0.06519658528387251,1
2014-06-12,185.07047600373892,189.6607652620016,182.45546622355008,188.5159912109375,12732048,181.20439987182618,170.74647827148436,180.19918595621368,69.29092535478189,4.215635437440824,4.170368760148585,0.02358305403060057,183.1394888307915,174.67064273390997,178.90506578235073,173.75804929986515,159.27914428710938,1,1,0,1,5.147016482485583,-29.236846923828125,187.07972128329584,181.20439987182618,175.32907846035653,1.1222290515747624,6.484744758543974,7.311591339111317,1,0,0,0.2843171159700124,0
2014-06-13,189.4475195573322,192.14108618610945,186.67539604862432,187.5171356201172,12212884,181.62469940185548,171.16344482421874,180.8961335432521,65.57118628097611,4.29083156049515,4.194461320217898,-0.00529851915693802,185.96833107679905,176.1997742315338,181.08405265416644,174.78639310976246,159.88011169433594,1,1,0,1,6.2976595444039845,-27.63702392578125,188.0205244665771,181.62469940185548,175.22887433713387,0.960647075133706,7.042902298844786,5.892436218261707,0,0,0,-0.16158197644105643,1
2014-06-16,186.52946915927745,189.17813998852947,186.3723417159772,188.3251800537109,5309880,182.00527267456056,171.64420501708983,181.6036617823434,64.56807176896845,4.365306921573733,4.228630440489066,0.004309176496972045,185.96833107679905,177.31271005552344,181.64052056616123,174.78639310976246,168.44944763183594,1,1,0,1,6.854127456398771,-19.87573242187497,189.01530432399872,182.00527267456056,174.9952410251224,0.9507759518929474,7.7031083181558575,6.319907379150351,0,0,0,-0.009871123240758561,1
2014-06-17,187.65180623473532,190.5249411978133,185.7101881662265,190.0198974609375,6988120,182.42439727783204,172.18645874023437,182.4052080374476,61.597829931039726,4.509100608219484,4.2847244740351496,0.008998889085056305,185.96833107679905,177.31271005552344,181.64052056616123,174.78639310976246,176.3177490234375,1,1,0,1,6.854127456398771,-13.7021484375,190.25112448785646,182.42439727783204,174.59767006780763,0.9852283706385726,8.58078998951475,7.595500183105457,0,0,0,0.03445241874562521,0
2014-06-18,190.1433284988123,191.10853404768693,186.02442218746612,187.3936462402344,5374628,182.78510437011718,172.6899871826172,182.88029739009397,62.26647316984553,4.360872195726699,4.29995401837346,-0.013820927470203359,185.96833107679905,177.31271005552344,181.64052056616123,174.78639310976246,175.42738342285156,1,1,0,1,6.854127456398771,-11.966262817382841,190.82674590857224,182.78510437011718,174.74346283166213,0.7865423588007012,8.799011895599246,4.608541870117222,0,0,0,-0.19868601183787138,0
2014-06-19,187.89871865602296,188.5384489688227,184.55421488279268,185.3510589599609,4720996,183.12047424316407,173.16757720947265,183.11560801579557,66.55902780932294,4.032100839413033,4.246383382581374,-0.010899981516208634,186.97842606744172,177.31271005552344,182.14556806148258,174.78639310976246,172.60061645507812,1,1,0,1,7.359174951720121,-12.750442504882784,191.00112279556998,183.12047424316407,175.23982569075815,0.6415229154024295,8.60706437658224,2.230584716796841,0,0,0,-0.14501944339827177,0
2014-06-20,185.40718397775748,186.6978514207019,183.9144935419286,184.49810791015625,2969768,183.55731506347655,173.6285534667969,183.24727467240137,54.85233751385389,3.6605248971382878,4.129211685492757,-0.004601813739779637,186.97842606744172,177.31271005552344,182.14556806148258,174.78639310976246,175.47193908691406,1,1,0,1,7.359174951720121,-9.026168823242188,190.69099313187158,183.55731506347655,176.42363699508152,0.5659402371160943,7.772698207018454,0.9407928466796989,0,0,0,-0.07558267828633514,0
2014-06-23,184.9582444344104,185.5306246110083,183.0054058611453,184.3858642578125,5840844,183.90507583618165,174.01383331298828,183.35571177577384,52.165510402708435,3.318734851611964,3.9671163187165988,-0.0006083729183737896,186.97842653666046,177.31271005552344,182.14556829609194,174.78639310976246,179.11114501953125,1,1,0,1,7.35917518632948,-5.27471923828125,190.46523615626128,183.90507583618165,177.34491551610202,0.5366445634079421,7.134289567867359,0.480788421630848,0,0,0,-0.029295673708152226,1
2014-06-24,185.2612677206464,186.92230600097068,185.182710838548,186.08056640625,5066224,184.25132217407227,174.44391326904298,183.6152217405811,60.334546660513155,3.1483202026947765,3.8033570955122347,0.009191063291424273,187.29827620482976,177.31271005552344,182.30549313017661,174.78639310976246,180.71371459960935,1,1,0,1,7.519100020414157,-5.366851806640653,190.49562200215044,184.25132217407227,178.0070223459941,0.6464731260943248,6.778024444436648,1.8292442321777287,0,0,0,0.10982856268638275,0
2014-06-25,186.08057624047424,187.02332737642283,184.7337928177446,184.98069763183597,6330624,184.33613052368165,174.8575601196289,183.74526706355775,60.010742384911815,2.891187339599071,3.620923144329602,-0.005910712739409907,187.57324602362738,177.31271005552344,182.4429780395754,174.78639310976246,181.6374053955078,1,1,0,1,7.6565849298129365,-3.3432922363281534,190.57167148303347,184.33613052368165,178.10058956432982,0.551684938993755,6.765402899189906,0.6445671081543196,0,0,0,-0.0947881871005698,0
2014-06-26,184.06039708010945,185.5418533326298,181.51273730791772,182.3544769287109,21808264,184.43653106689453,175.28189575195313,183.612810860239,48.500812459233934,2.447282876928938,3.386195090849469,-0.014197268886681269,186.31063567780234,177.31271005552344,181.8116728666629,174.78639310976246,180.17950439453125,1,1,0,1,7.0252797569004315,-2.174972534179659,190.47338088067076,184.43653106689453,178.3996812531183,0.32755458538720583,6.546262585676894,-2.082054138183622,0,0,0,-0.2241303536065492,1
2014-06-27,183.57776988367013,184.50930042061316,182.71358946761447,183.20741271972656,5142960,184.7743362426758,175.71438659667967,183.57420151352355,48.283103671665934,2.139645678656649,3.1368852084109053,0.004677350429674876,186.31063567780234,177.31271005552344,181.8116728666629,174.78639310976246,178.64366149902344,1,1,0,1,7.0252797569004315,-4.563751220703125,189.62577923106753,184.7743362426758,179.92289325428405,0.3385095396670154,5.251208676533989,-1.5669235229492244,0,0,0,0.010954954279809581,1
2014-06-30,184.03796795855436,186.9111033081913,184.03796795855436,184.4083251953125,6176100,184.8755989074707,176.2031704711914,183.65364186417014,52.520573793250065,1.9700352429783266,2.90351521532439,0.006554933873899049,186.31063567780234,177.31271005552344,181.8116728666629,174.78639310976246,175.76129150390625,1,1,0,1,7.0252797569004315,-8.64703369140625,189.60620630462145,184.8755989074707,180.14499151031995,0.4506116579829006,5.117611437211239,-0.4672737121582031,0,0,0,0.11210211831588518,1
2014-07-01,184.7337957699737,185.84489485152,182.9380845109704,184.80113220214844,7641372,184.941414642334,176.70982635498046,183.7629266582633,51.4721282437466,1.8460340618044029,2.6920189846203924,0.0021300936734820475,185.0255931383702,177.31271005552344,181.16915159694682,174.78639310976246,177.43064880371094,1,1,0,1,6.382758487184361,-7.3704833984375,189.6292258563483,184.941414642334,180.25360342831968,0.4850375331064761,5.069509415271072,-0.14028244018555824,0,0,0,0.03442587512357553,1
2014-07-02,186.4845770214059,188.99857505914213,185.2949212723537,188.52720642089844,7626724,185.27866897583007,177.2415905761719,184.2166675880381,50.02705175608223,2.0250814038413125,2.5586314684645766,0.02016261574996281,185.25565618352994,177.31271005552344,181.2841831195267,175.24826319750488,179.1556396484375,1,1,0,1,6.0359199220218045,-9.371566772460938,189.97930337239015,185.27866897583007,180.57803457927,0.8455424492751068,5.07412366738589,3.248537445068365,0,0,0,0.3605049161686307,0
2014-07-03,188.77415684430733,189.7393489609048,186.6080745348048,187.83140563964844,6062740,185.6305160522461,177.73517791748046,184.56092835485813,50.76928478477506,2.0867773342395424,2.46426064161957,-0.0036907181433356584,185.62604313441125,177.31271005552344,181.46937659496734,175.24826319750488,183.28453063964844,1,1,0,1,6.22111339746246,-4.546875,189.97591045448274,185.6305160522461,181.28512165000944,0.7532439387169906,4.681767302757085,2.2008895874023438,0,0,1,-0.09229851055811622,1
2014-07-04,187.83137108922244,192.80325148602577,187.44977975512447,192.2869873046875,5631988,186.09515609741212,178.31787689208986,185.29674349293714,58.228512427338465,2.4667646793781444,2.464761449171285,0.023721175113745385,187.15799439697173,177.6437927054816,182.40089355122666,175.57934584746306,180.34646606445312,1,1,0,1,6.821547703763599,-11.940521240234375,191.14397438746747,186.09515609741212,181.04633780735676,1.1131960838708956,5.426060942083341,6.191831207275385,1,0,0,0.35995214515390506,0
2014-07-07,193.01652158803373,193.19608997590177,187.61815359520787,188.65069580078125,8131968,186.33084411621093,178.85723083496094,185.61616752225564,47.36846118383469,2.446289747999856,2.4610671089369993,-0.018910751865618303,187.35441364190973,184.9071511877416,186.13078241482566,175.77576509240106,176.45130920410156,1,1,0,1,10.355017322424601,-12.199386596679688,191.39473038052824,186.33084411621093,181.2669578518936,0.729058430964096,5.435370926736178,2.319851684570324,0,0,0,-0.3841376529067997,0
2014-07-08,189.4475462726344,190.42395883318144,184.06041225540304,186.1367034912109,6732272,186.47225646972657,179.35164672851562,185.66574237644184,47.57374775930626,2.20182379418506,2.4092184459866117,-0.013326175654423067,187.35441364190973,186.49583297169522,186.92512330680248,175.77576509240106,182.3830718994141,1,0,0,1,11.149358214401417,-3.753631591796818,191.34498947322,186.47225646972657,181.59952346623314,0.46556829829634677,5.226228389942303,-0.3355529785156648,0,0,0,-0.2634901326677492,1
2014-07-09,185.8561112526174,187.39368350452284,183.6114722278273,186.37237548828125,5795552,186.58224334716797,179.89262145996094,185.7330407680456,52.11926094839094,2.0039986757866757,2.3281744919466245,0.0012661231914503634,187.9548397217581,186.49583297169522,187.22533634672666,175.77576509240106,183.4848175048828,1,0,0,1,11.449571254325605,-2.8875579833984375,191.3403400922576,186.58224334716797,181.82414660207834,0.47794623878725156,5.100267484978604,-0.20986785888672443,0,0,0,0.012377940490904793,0
2014-07-10,186.3723742641296,190.3453880519499,182.32080359103335,184.81234741210935,9857544,186.39706115722657,180.37791107177733,185.64535568652786,50.63346740506596,1.7017232102723767,2.202884235611775,-0.008370489843705364,187.75844678346755,186.49583297169522,187.12713987758139,175.77576509240106,181.78211975097656,1,0,0,1,11.351374785180326,-3.030227661132784,191.12791150635064,186.39706115722657,181.6662108081025,0.33251280127571126,5.0760997193336435,-1.5847137451172273,0,0,0,-0.1454334375115403,0
2014-07-11,184.30729908543387,186.6305086235999,181.54639591126417,182.21978759765625,9198780,186.1321937561035,180.8300473022461,185.31911110663532,46.03041976501751,1.2386909576734695,2.010045580024114,-0.014028066039721954,187.37124294358296,186.49583297169522,186.9335379576391,175.77576509240106,180.79446411132807,1,0,0,1,11.15777286523803,-1.4253234863281818,191.16601294066996,186.1321937561035,181.09837457153705,0.1113878930690856,5.408864617114511,-3.9124061584472543,0,0,0,-0.22112490820662567,1
2014-07-14,182.93808254339305,184.06040206819912,181.17604636952328,183.48802185058597,4921608,185.89033584594728,181.30932861328125,185.14472165367823,45.17342490394014,0.9629699485186052,1.8006304537230122,0.006959915109384207,187.1860681727125,187.1860681727125,187.1860681727125,175.77576509240106,182.9941864013672,0,0,0,1,11.41030308031145,-0.4938354492187784,190.94422997037998,185.89033584594728,180.83644172151457,0.2623303994688482,5.437500665576301,-2.402313995361311,0,0,0,0.1509425063997626,1
2014-07-15,184.22874238693825,186.0356740071988,183.274770830259,185.5867462158203,6092036,185.6686782836914,181.8150033569336,185.18681923102508,51.08783058349214,0.903394805826025,1.6211833241436149,0.011437936624240974,187.1860681727125,187.1860681727125,187.1860681727125,175.77576509240106,183.9369354248047,0,0,0,1,11.41030308031145,-1.649810791015625,190.35409128871652,185.6686782836914,180.9832652786663,0.4912566866802114,5.047068841483388,-0.08193206787109375,0,0,0,0.2289262872113632,1
2014-07-16,186.1928037597218,188.2129788457224,183.58902801784112,187.595703125,9589300,185.67878112792968,182.38133453369142,185.41623674473698,59.620963897402255,1.0066826975447327,1.4982831988238385,0.010824894288751885,187.1860681727125,187.1860681727125,187.1860681727125,175.77576509240106,183.30845642089844,0,1,0,1,11.41030308031145,-4.2872467041015625,190.3798734281718,185.67878112792968,180.97768882768756,0.7038804893249585,5.063682852380582,1.9169219970703182,0,0,0,0.21262380264474712,0
2014-07-17,188.25791314368564,188.32524958705145,186.19284211258545,186.7091064453125,5039100,185.74668350219727,182.91791442871093,185.53936719241085,56.41988840231117,1.0054084308815163,1.3997082452353742,-0.004726103343085319,187.1860681727125,187.1860681727125,187.1860681727125,175.77576509240106,184.17263793945312,0,0,0,1,11.41030308031145,-2.536468505859375,190.46607536701666,185.74668350219727,181.02729163737789,0.6019647203159364,5.08153553628704,0.9624229431152287,0,0,0,-0.1019157690090221,1
2014-07-18,186.0581211522712,187.83137763696007,184.5093148540776,186.8549652099609,7288432,185.8645263671875,183.28602478027344,185.66466224170134,54.666100948160455,1.004587884882227,1.3206841731647447,0.000781208626752905,185.80000260135236,187.1860681727125,186.49303538703242,176.22648843870348,188.5159912109375,0,1,0,1,10.266546948328937,1.661026000976591,190.57100926605705,185.8645263671875,181.15804346831794,0.6052206991988973,5.064422986849667,0.9904388427734148,0,0,0,0.0032559788829609193,0
2014-07-21,188.9312767494181,190.10971228292084,185.2388426710716,185.732666015625,9813656,185.93186645507814,183.4743231201172,185.67113879159882,51.728476644939306,0.9029685711194304,1.2371410527556819,-0.006006258346278548,185.76071721073657,187.1860681727125,186.47339269172454,176.72727612642996,187.5171356201172,0,0,0,1,9.746116565294585,1.7844696044921875,190.5900883939005,185.93186645507814,181.27364451625579,0.47861840396729827,5.010676252150457,-0.19920043945313637,0,0,0,-0.12660229523159905,1
