Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2017-05-08,960.8965454101562,962.92706519933,950.7438463153458,952.0975595577755,1071782
2017-05-09,965.0398559570312,968.5061115063286,956.835653402975,961.5120087992043,1790270
2017-05-10,956.7945556640625,966.5165152882599,950.0466193517391,966.0448137190612,1206388
2017-05-11,963.7681884765625,968.0959254612766,952.8155978242289,962.8862767396455,2071302
2017-05-12,968.36279296875,972.1572378061941,951.7083167986585,961.2457051738556,2314446
2017-05-15,970.188232421875,975.4593736651393,960.5482922415387,974.2903346262735,1817604
2017-05-16,996.4620971679688,998.8618669695607,973.6134083722184,976.3003052926301,3601026
2017-05-17,1007.209228515625,1009.4243225989086,993.9388941002359,998.2460993780124,2876198
2017-05-18,1040.375,1055.060543930537,1001.8357750444612,1005.0149038218568,5138594
2017-05-19,1028.4583740234375,1042.1594536092066,1019.7824691025257,1040.374999333773,1786044
2017-05-22,1038.3857421875,1047.5744116021647,1029.627713410253,1029.627713410253,1663940
2017-05-23,1034.4267578125,1051.8401560003435,1031.2681601679485,1039.1441738196327,2748596
2017-05-24,1049.7891845703125,1054.2400044150709,1037.687986076054,1039.8006282754413,2534548
2017-05-25,1076.6375732421875,1081.9497745241058,1053.4196392642407,1057.1115305233443,4094094
2017-05-26,1057.6241455078125,1077.560395582587,1052.0452483246402,1076.801466870167,1362550
2017-05-29,1055.4091796875,1065.1106092636126,1051.7787799545167,1057.9319319433303,1749290
2017-05-30,1046.4871826171875,1056.6808450367482,1035.7806573470045,1050.1380129933987,927634
2017-05-31,1044.64111328125,1055.2655151428346,1037.011165123843,1039.0622156877746,2502730
2017-06-01,1047.5128173828125,1051.7789634464057,1037.8318165052287,1037.8318165052287,1080064
2017-06-02,1052.1478271484375,1063.2030692705032,1047.0612620564011,1048.599549904672,1355648
2017-06-05,1068.16650390625,1074.709334567442,1050.1992826059304,1052.188841527656,1500188
2017-06-06,1105.9266357421875,1111.2388374975797,1078.85276409568,1079.2629742721422,5946720
2017-06-07,1072.802490234375,1107.567813261758,1056.927371607423,1106.3371823581338,4927776
2017-06-08,1034.385498046875,1068.5764388788605,1031.883177176028,1065.7254996236618,3330714
2017-06-09,1028.39697265625,1044.9694246969043,1019.782558445727,1033.7297052627641,3148034
2017-06-12,1020.2748413085938,1030.817223955059,1013.3832895682459,1024.2949215028784,1626506
2017-06-13,1016.8939819335938,1029.151233966253,1015.0066383433473,1022.4729724218844,1175414
2017-06-14,1024.6300048828125,1027.0358441575897,1018.3251201158655,1018.3251201158655,1489142
2017-06-15,1000.1566162109375,1024.4221948577451,997.5848999243136,1024.1318577601373,2997198
2017-06-16,995.3864135742188,1010.0287395803775,989.9111240281607,1001.7120555777508,2450426
2017-06-19,1008.660400390625,1014.7372285007665,997.6475355556928,1002.5213933270343,1644742
2017-06-20,1014.1773071289062,1015.8364929074402,987.3399974148514,1008.3701569040372,1670958
2017-06-21,998.1243896484375,1012.9947767295063,994.3497026873042,1012.1030051627375,1657818
2017-06-22,993.3750610351562,1008.3699083044203,989.2892765553445,999.2443887722536,5775882
2017-06-23,979.6244506835938,1001.2975584476937,976.4305392668214,995.2622517256867,1424756
2017-06-27,971.8058471679688,989.165016834988,967.139387375438,975.02051946949,1974330
2017-06-28,974.792236328125,978.0898472387505,968.5495306626303,974.7299561110063,1789726
2017-06-29,967.823486328125,983.9176033436773,963.6133443063878,978.5044912667082,2471826
2017-06-30,979.8944091796875,985.9711365097777,963.6136489323131,964.1528032886341,1753848
2017-07-03,984.56103515625,988.4808419160931,971.9097416203604,977.8412506894572,1475956
2017-07-04,981.7609252929688,987.4020957179865,974.7923253386244,984.4363418885804,1215134
2017-07-05,977.26025390625,980.9934212598816,972.6974938073668,979.2512967485826,815856
2017-07-06,973.755126953125,979.7073934186863,970.6649146048153,978.5045245911188,1026788
2017-07-07,967.2846069335938,977.447120437781,964.6091899586742,974.7717034628614,1232090
2017-07-10,1010.0081787109375,1014.1353814308667,986.7795871004234,997.9998466945838,783608
2017-07-11,1026.952880859375,1043.1299394116088,1006.2960012235628,1006.2960012235628,3537504
2017-07-12,1011.8748779296875,1030.0637373452323,1007.9965930399981,1029.7318800304683,2646450
2017-07-13,1014.7579345703125,1025.3767635677984,1006.5450463624876,1014.1772600822279,3131960
2017-07-14,994.4533081054688,1005.880965722348,985.141151996114,988.4595221923115,4508432
2017-07-17,993.623779296875,1004.6781614832637,988.1277283068541,994.5570709744256,2211822
2017-07-18,998.9749755859375,1013.3476307001539,993.9143783636694,993.9143783636694,1908002
2017-07-19,1016.0848999023438,1020.3987402479797,1001.7744297647197,1001.940307751624,3915576
2017-07-20,1014.0523681640625,1019.1128621405915,1008.162281690771,1015.9397113479206,1182504
2017-07-21,1033.3408203125,1036.9910490589189,1009.8426436482877,1009.9877616339617,2148416
2017-07-24,1052.6829833984375,1056.5514795991064,1032.4255009310955,1032.4255009310955,2271402
2017-07-25,1069.6546630859375,1073.1903677860078,1047.5668672203624,1050.6242524943832,2678832
2017-07-26,1063.2069091796875,1071.1102469239809,1059.463222879759,1064.8707697574334,1459826
2017-07-27,1032.30078125,1075.1868325259575,1025.9781307368794,1057.4666749899477,4255304
2017-07-28,1033.38232421875,1037.0220195692289,1015.786976670778,1032.0096188043408,1382752
2017-07-31,1036.5025634765625,1047.8168016030704,1024.522740114475,1027.8504631842743,2019662
2017-08-01,1040.5992431640625,1048.5442186567693,1036.1692546559605,1039.9129412444404,1747460
2017-08-02,1029.014892578125,1043.2408843263163,1024.1064821417028,1039.913162207253,1251024
2017-08-03,1035.524658203125,1040.7450423353946,1025.9574575741426,1031.5938069511503,1882548
2017-08-04,1049.3968505859375,1051.6846588016158,1034.9212437468482,1036.0859664219909,1387890
2017-08-07,1041.3477783203125,1048.2320208314093,1032.0925551205114,1046.776143024699,1885520
2017-08-08,1041.1817626953125,1051.8096943614305,1038.373997464456,1044.9046310980168,1073958
2017-08-09,1044.90478515625,1049.4180490736178,1037.126254717683,1039.913201787669,992946
2017-08-10,1044.6759033203125,1048.4820462775383,1034.2352365125157,1043.6568087720118,1526172
2017-08-11,1038.2698974609375,1054.4717207490232,1032.8415316054536,1039.8713024555145,1394736
2017-08-14,1027.1846923828125,1044.031287380253,1024.5225550295206,1041.1611673726716,786504
2017-08-16,1036.7305908203125,1058.1319735258376,1025.437078150454,1033.257241837474,1373340
2017-08-17,1033.9437255859375,1041.9926917908283,1024.1478276308571,1040.204021350409,1752374
2017-08-18,1045.6533203125,1060.669602816355,1028.01633523336,1029.097885354525,2837356
2017-08-21,1051.892578125,1060.295052937522,1037.541781998541,1042.20057086503,2304834
2017-08-22,1038.8939208984375,1056.3436409850865,1036.5852936935757,1049.4802150838248,1131326
2017-08-23,1035.524658203125,1046.9013482683254,1028.7444044030867,1041.9929380696096,1562272
2017-08-24,1038.498779296875,1047.3795755585422,1034.1518616284695,1038.95628009344,1623908
2017-08-28,1034.6302490234375,1042.1591581146354,1023.6903440927109,1041.8264672020982,2036796
2017-08-29,1027.78759765625,1038.2490812305434,1024.9173770041032,1032.4255687556927,1312602
2017-08-30,1033.486572265625,1035.7535627648876,1023.316241327594,1032.0098751886292,970782
2017-08-31,1038.3946533203125,1041.7430915684656,1026.040406997241,1033.673408198493,1784664
2017-09-01,1021.7981567382812,1039.1023574955614,1013.52048614116,1031.5941619335815,1702330
2017-09-04,1021.6934814453125,1023.6901342813222,1014.1229367646744,1020.4040505385011,1062544
2017-09-05,1033.403076171875,1035.7532386822274,1013.727903977675,1023.274283999309,1165994
2017-09-06,1020.4456787109375,1029.451385079424,1019.1146105508122,1026.6643373502352,1228764
2017-09-07,1023.3160400390625,1026.768469992625,1019.5515346281729,1022.4424724881582,870636
2017-09-08,1027.6837158203125,1029.0979569503786,1020.1755232690278,1020.6746612235213,1021134
2017-09-11,1020.9654541015625,1032.820458693529,1019.1144298357167,1027.9328690810516,732764
2017-09-12,1035.1082763671875,1038.6647980891405,1022.0261949960025,1029.0559641812638,1396460
2017-09-13,1035.4205322265625,1053.0782342583666,1029.5970195576235,1039.9129765962587,1278980
2017-09-14,1034.484375,1038.914464203989,1028.2240799955323,1032.4253680859667,1081510
2017-09-15,1042.4293212890625,1046.9841186577678,1033.6732359414195,1039.4967471298219,2944072
2017-09-18,1039.517822265625,1047.7954888763334,1035.4413431168034,1041.9719762505886,726600
2017-09-19,1039.18505859375,1041.9928236875187,1036.3772934999813,1041.9928236875187,782754
2017-09-20,1037.22998046875,1045.736447970599,1029.2226508651565,1045.736447970599,1334642
2017-09-21,1050.2703857421875,1056.9674654007595,1031.59359078862,1036.190026090634,2438740
2017-09-22,1041.41015625,1051.1020608249037,1036.5849209722014,1048.1903054289144,2435396
2017-09-25,1044.3846435546875,1054.055834618173,1036.897269828118,1038.4779579256394,1599558
2017-09-26,1029.3677978515625,1050.8939876727434,1025.769741044099,1044.0722019548614,1449230
2017-09-27,1037.8331298828125,1044.987710707878,1028.99386975856,1035.7533039712237,2010356
2017-09-28,1030.1170654296875,1045.7365800042767,1019.9467359468919,1037.7084308175467,4332866
2017-09-29,1013.2708129882812,1033.2579691352203,1007.2601337604412,1031.178142305238,1985014
2017-10-03,1018.4697265625,1020.9031630137835,1009.5681140635099,1014.9548417859634,1923006
2017-10-04,1015.911865234375,1020.7786379406499,1008.7156467017425,1018.9484316156601,1300778
2017-10-05,1010.6288452148438,1016.3899009039645,1008.4657454567258,1015.370806722147,1684686
2017-10-06,1017.7213745117188,1021.1947250944422,1009.9844815187715,1010.7955934743359,1389188
2017-10-09,1020.8197631835938,1026.5808175918676,1015.3913995373906,1015.3913995373906,1773616
2017-10-10,1022.9623413085938,1027.4131483036813,1019.634619958398,1021.1944893413023,1222010
2017-10-11,1040.0582275390625,1045.9232736659098,1021.922111188238,1023.2739975671376,1527746
2017-10-12,1059.9622802734375,1062.790863351667,1042.8245379344928,1045.3203286116395,5006356
2017-10-13,1064.288330078125,1085.2321116276175,1049.4799321108555,1059.9622321683491,4066320
2017-10-16,1075.0206298828125,1077.3500760743123,1062.8121098373188,1062.8121098373188,1218590
2017-10-17,1079.2425537109375,1087.728203355995,1072.1711451553874,1075.2700656527538,1443016
2017-10-18,1075.935546875,1087.187323454487,1073.1901361377004,1079.4296136733847,1514144
2017-10-19,1074.8123779296875,1079.7624244577985,1069.4464677794645,1078.1817364777799,86822
2017-10-23,1076.4761962890625,1093.572404976284,1059.6504258880732,1074.8539727876446,1886088
2017-10-24,1072.5245361328125,1090.2030555681454,1068.635322789436,1089.8287275428775,1339020
2017-10-25,1067.7274169921875,1090.2924233335082,1065.6836808022622,1075.4854680816568,1105106
2017-10-26,1058.9483642578125,1071.5863410492661,1050.2100873987204,1057.384248137041,3007552
2017-10-27,1077.905029296875,1081.5962808670472,1055.3817655572695,1058.5933957614589,1409270
2017-10-30,1091.2108154296875,1092.7958068132984,1076.8209469811918,1078.614487182897,1137252
2017-10-31,1094.4638671875,1101.1374273532774,1084.9957740683926,1084.9957740683926,1592634
2017-11-01,1085.6424560546875,1095.6527977830776,1075.6321143262974,1094.4640289706465,741882
2017-11-02,1095.3609619140625,1115.3191253645398,1087.2693081690404,1087.9992290626037,1468422
2017-11-03,1092.837646484375,1099.7614067117909,1085.621836423414,1097.9678663637335,666886
2017-11-06,1111.7945556640625,1114.4014157288193,1089.3546838605423,1092.795739146021,1377000
2017-11-07,1130.3553466796875,1154.5261317082818,1112.0030526785442,1113.6505677966445,2696892
2017-11-08,1140.7618408203125,1150.7721823850977,1133.775456603223,1135.75667003792,1402252
2017-11-09,1141.3458251953125,1147.0183932541383,1134.2135173755403,1147.0183932541383,1152432
2017-11-10,1129.812744140625,1137.007675321585,1123.3894839924053,1135.4226846083882,1356566
2017-11-13,1150.7513427734375,1158.4467727235608,1127.0185313108968,1127.0185313108968,1496996
2017-11-14,1132.2529296875,1149.7501496852492,1129.2914966648984,1149.7501496852492,1657252
2017-11-15,1128.3739013671875,1149.1036270129102,1126.7263865874686,1128.6658492547858,6670834
2017-11-16,1145.6207275390625,1152.4403119194033,1120.7200288962508,1130.334145965104,1653482
2017-11-17,1129.20849609375,1146.226100698641,1127.6652551440734,1146.226100698641,1325464
2017-11-20,1127.6024169921875,1137.3833347444443,1124.203112493475,1132.4199143419446,1014498
2017-11-21,1114.881103515625,1126.580712547757,1111.9822953174084,1126.580712547757,1527740
2017-11-22,1118.0926513671875,1130.2093571287962,1114.651596134382,1114.9018954289559,1822624
2017-11-23,1118.3427734375,1123.2436695075758,1113.2333285984848,1118.2384990530304,793470
2017-11-24,1121.1790771484375,1127.3729145986354,1114.9434892115223,1118.6556166329692,2287512
2017-11-27,1120.2615966796875,1124.4533459717877,1110.3971776320964,1121.1583157610748,1856786
2017-11-28,1120.0318603515625,1127.1641660144633,1113.6502486728552,1120.3238082154642,911716
2017-11-29,1108.707763671875,1123.243653390562,1105.3084595191197,1116.778641646205,1447532
2017-11-30,1099.886474609375,1112.378528537762,1094.047107660368,1106.8311095701097,4299962
2017-12-01,1096.945556640625,1112.8161369812783,1093.421103109603,1099.0519193949283,1031144
2017-12-04,1097.9466552734375,1108.8537142697355,1085.683927558834,1093.6296553753043,1259104
2017-12-05,1099.2816162109375,1106.0177018178035,1096.1950328272683,1097.3838017369367,1167914
2017-12-06,1098.3433837890625,1103.2234064685908,1089.8137562677196,1099.469527202724,1407518
2017-12-07,1091.6488037109375,1103.6194856722861,1090.7103340162773,1097.9261435902054,1326300
2017-12-08,1085.07958984375,1103.2233385111354,1083.2026503264342,1091.961701407241,1385548
2017-12-11,1109.9385986328125,1114.7559950323757,1087.9366975658636,1087.9366975658636,1008002
2017-12-12,1089.52099609375,1110.3133434261433,1087.5397833284328,1109.8962460018658,1882246
2017-12-13,1096.2991943359375,1105.9133135333793,1084.870761836929,1089.20853576184,2961458
2017-12-14,1066.851806640625,1097.8004149951478,1055.7153258363564,1097.8004149951478,5504150
2017-12-15,1061.763427734375,1077.9676043737877,1058.1138246403032,1069.3337065630437,2718138
2017-12-18,1076.3203125,1079.8447667088442,1040.3873964711415,1058.176567646774,2180664
2017-12-19,1074.1510009765625,1083.535692881869,1069.7297276134484,1074.4429488030871,1801952
2017-12-20,1079.8446044921875,1081.429595434944,1063.8697491033772,1076.9457970930578,1577570
2017-12-21,1082.66015625,1087.7904767942248,1076.1326199262687,1079.0314277096086,1293648
2017-12-22,1103.9530029296875,1111.1061855847677,1080.366114776432,1086.1220816582247,3665664
2017-12-26,1105.0791015625,1121.8881534686177,1097.6339712714582,1120.324037630526,2175786
2017-12-27,1092.7537841796875,1108.8537896592245,1088.8331081081083,1105.079036625684,739284
2017-12-28,1095.6942138671875,1106.768172419725,1086.810017102931,1088.1239352741636,2605088
2017-12-29,1126.6640625,1129.8756937843084,1092.1909851924725,1094.0887997156233,2609542
2018-01-01,1103.47314453125,1123.9943203803548,1099.0518704681583,1118.7806018297467,1351760
2018-01-02,1097.466796875,1113.4834001525153,1092.8787248965673,1109.4792238755283,1920290
2018-01-03,1100.5743408203125,1113.233291404166,1097.4669846330264,1097.800683018271,1257120
2018-01-04,1108.270263671875,1110.314001530025,1101.1378527570496,1105.3088294720385,913082
2018-01-05,1121.65869140625,1125.9548164619346,1105.3084880993247,1105.3084880993247,1153706
2018-01-08,1132.1695556640625,1137.3625016565497,1118.5931117958694,1126.1633916408275,1242220
2018-01-09,1129.917236328125,1134.9224068101985,1116.3824415156082,1132.4198215691617,2149396
