Date,Close,High,Low,Open,Volume
2015-05-06,136.08717346191406,140.14820217184075,135.16809250024255,139.35736293856945,20990280
2015-05-07,137.88255310058594,138.37415142079524,134.91159464070128,136.15127471053896,11010190
2015-05-08,140.21234130859375,140.76806571853322,137.92533803542852,139.16502860506702,12625098
2015-05-11,139.5497589111328,141.38791104625705,138.67343517553056,141.0673015797497,9134733
2015-05-12,138.60931396484375,140.21235119129818,138.1177154756251,139.99861492663408,14846868
2015-05-13,140.14822387695312,140.98180032114263,137.2200017282171,139.7207412217671,11037270
2015-05-14,138.80166625976562,139.7848631289492,137.81846939058204,139.7848631289492,8347876
2015-05-15,139.5283966064453,140.16961561483512,138.86580905030021,138.97268227202625,5659055
2015-05-18,142.3497314453125,142.73446687535343,139.46426652491644,139.91311775264273,7175678
2015-05-19,142.15733337402344,143.5893812556382,141.38788300021434,141.8153554301083,8901031
2015-05-20,141.90086364746094,142.86269194926595,141.28102348364442,142.13597858714408,5360856
2015-05-21,139.95584106445312,142.52069607474155,139.35736947619623,142.34970709551973,7458421
2015-05-22,140.7039794921875,142.45663755574262,139.12232063757654,140.6398636796949,12962351
2015-05-25,135.42459106445312,138.71615936322422,135.25359192602704,137.4123531687301,24332194
2015-05-26,134.22764587402344,135.72381972604737,133.69330024708208,135.72381972604737,11448185
2015-05-27,135.809326171875,136.25817735090678,134.22765769314847,134.65514032893074,9485450
2015-05-28,137.412353515625,137.83982596031842,135.29633951194154,135.98030558443142,20765291
2015-05-29,139.82760620117188,141.04590781848506,136.21542827417642,137.64747628700087,20563442
2015-06-01,141.9435577392578,142.6702708292386,139.14358869859512,139.14358869859512,10448028
2015-06-02,136.21542358398438,140.76805094713728,135.76657242643518,140.59706196540057,11266482
2015-06-03,132.8295135498047,136.9531697809226,131.17133213917066,136.93134655481606,21470134
2015-06-04,131.60769653320312,133.81134456187317,130.1240594018774,133.09134403678488,11429057
2015-06-05,132.7859344482422,134.35685474529862,128.7277461540768,131.5423004496877,17605227
2015-06-08,132.80770874023438,134.5095367061627,131.8913406333696,133.96408048752951,10689359
2015-06-09,131.17135620117188,132.2186326845152,130.77863140951476,131.73862534467662,10292547
2015-06-10,131.38954162597656,132.3931820594367,130.2986290132815,131.17136117788917,9861385
2015-06-11,129.6222686767578,131.78228111410112,128.81499580630737,131.78228111410112,11520780
2015-06-12,129.84043884277344,130.9749874922787,128.7277134231902,129.5131629997463,8653038
2015-06-15,130.25498962402344,132.10953894417372,128.29134489646404,129.60043792408436,8680427
2015-06-16,130.4513397216797,130.9749727136326,128.83678391864538,130.03679175025542,8231138
2015-06-17,131.38954162597656,132.26227379058426,129.70953661731647,130.25499292366402,10881861
2015-06-18,131.7386016845703,132.82951405994888,130.9967883224468,131.43314912369593,11296145
2015-06-19,133.0913848876953,133.28774212700793,131.9568360573254,132.13138043549628,8757082
2015-06-22,135.44772338867188,136.21136005255832,132.96044583088917,133.61498709753891,7197508
2015-06-23,137.25865173339844,137.45501932138473,134.22591759629086,135.4477384689942,7586161
2015-06-24,136.86593627929688,138.80775794425608,135.73138750769323,137.54230089580494,7368751
2015-06-25,136.2986297607422,137.65136909857662,135.164081213442,135.53499311064223,10885448
2015-06-26,134.37860107421875,136.2986092100824,133.9858763805328,136.2986092100824,5507615
2015-06-29,135.25135803222656,135.6877292560458,132.54590000802668,133.1786284289204,9719271
2015-06-30,137.52047729492188,138.26230123399463,134.4222836343929,135.36047517433988,11639874
2015-07-01,136.84410095214844,138.06592180032723,136.36410397946517,137.5641015973022,8850821
2015-07-02,137.47683715820312,138.4586647614304,136.80047256340657,137.06228910869717,6562181
2015-07-03,137.7168426513672,138.28412221253262,136.29865412071211,137.14957346246024,5122200
2015-07-06,138.93865966796875,139.04775507965877,136.1459291490925,136.53865396111186,4419337
2015-07-07,138.48046875,139.33138802607402,137.93501246278944,139.0477482673827,7595780
2015-07-08,136.56048583984375,137.8914023354406,135.01138886273748,137.5204903307448,11611813
2015-07-09,135.53500366210938,137.4113761498866,135.20772782308606,136.4950079495243,6711914
2015-07-10,135.2295684814453,136.01501814962293,133.76774381839323,134.83683327509772,7493999
2015-07-13,137.28045654296875,138.06590604500107,134.81499189761476,136.58226883557234,6623752
2015-07-14,136.27684020996094,138.1095664091669,135.55683952038805,136.99684089953382,5465329
2015-07-15,137.0186309814453,137.54227436006857,135.8622695729241,135.8622695729241,5687830
2015-07-16,138.74227905273438,139.59319829062508,136.2768246280908,137.3677371535594,5838516
2015-07-17,140.64048767089844,141.33866511319601,138.61138354857565,139.00411873212622,6133622
2015-07-20,139.8550262451172,141.1423064495697,139.28775707905444,140.42230578343796,4946419
2015-07-21,136.7568359375,140.70593844975426,136.36411112110054,139.8550294947596,7069753
2015-07-22,137.23681640625,138.7422664268103,135.57862453975423,136.18954006221486,8060271
2015-07-23,137.49864196777344,138.5240951522344,136.14591295941827,137.49864196777344,5631003
2015-07-24,137.25865173339844,137.71683585719444,136.3641067165862,137.45501932138473,4199466
2015-07-27,135.99317932128906,136.73500312739642,135.18590657479385,135.92772000864443,5315522
2015-07-28,135.79684448242188,136.97502941591134,135.07684373109603,136.12412038000434,6795594
2015-07-29,132.65499877929688,136.14592744252116,131.1713613580072,135.7095561734891,9718356
2015-07-30,137.8695831298828,138.69866892147138,130.90955867028364,132.65501281430824,20744023
2015-07-31,142.2550048828125,142.86592039470617,137.58590268370085,138.74226402700003,16948958
2015-08-03,144.67684936523438,145.52775823301747,141.86229587219574,142.25502064834396,14905871
2015-08-04,143.95684814453125,144.67684875053916,141.62229161003714,144.63321266448588,10317915
2015-08-05,144.78598022460938,145.33143662230225,142.5168824399878,143.95688401077385,5929897
2015-08-06,142.36412048339844,144.4368502026685,141.38229295406717,144.2404929946083,8786024
2015-08-07,141.5786590576172,142.08047924588345,140.50956973649974,141.38229147934766,4644064
2015-08-10,140.0513916015625,142.80048595315975,139.35320380528393,141.60048831949524,5799938
2015-08-11,139.68048095703125,140.46594093861202,138.04411204588845,139.68048095703125,5520369
2015-08-12,138.2186737060547,139.63686234769554,137.89139780840537,139.63686234769554,12386018
2015-08-13,138.04408264160156,139.505906883739,132.21860889923576,138.502266668906,6900635
2015-08-14,138.82957458496094,139.74593247938515,137.28047782409465,138.54593481246243,7890438
2015-08-17,138.28411865234375,139.54957564419948,137.67320301545226,139.33139519254473,4495638
2015-08-18,137.38954162597656,139.02591031431626,136.4077245618754,138.10954218928498,9429541
2015-08-19,138.28411865234375,138.7641156459842,134.83682602716596,137.01865128822982,7657887
2015-08-20,143.71682739257812,144.15319857346975,138.04408501903487,138.80772162027523,18701959
2015-08-21,144.3277587890625,144.56775207411013,140.83683044656226,143.54229887477425,18452566
2015-08-24,139.72412109375,143.78231901516793,137.71684017837643,140.09503305058098,17120031
2015-08-25,139.59320068359375,142.32048204401752,136.3640991379617,140.53138173756687,22094589
2015-08-26,138.6113739013672,140.0077494332924,136.84409681516482,138.5895610439426,16777892
2015-08-27,142.12413024902344,142.9314031320102,138.04411937010914,141.16412585888034,20810590
2015-08-28,142.69139099121094,143.71684419754,141.68775064173627,143.71684419754,10099873
2015-08-31,141.88414001464844,143.34596478436288,140.33504305321307,141.70959563120664,10005743
2015-09-01,137.65138244628906,141.33865780336814,137.149562249462,140.72775257295288,9835616
2015-09-02,139.68048095703125,140.96776115291945,137.52046860074861,139.15683751189138,13515913
2015-09-03,139.63685607910156,141.68777319040677,139.24412087064937,139.3532162890547,10476984
2015-09-04,138.37139892578125,140.29139738489403,137.34593518464146,139.63685599164836,16321889
2015-09-07,136.7786407470703,139.41864981016735,135.77500042363226,138.0222743509667,7386243
2015-09-08,136.53863525390625,137.71681990079904,135.40408669125924,136.6259074223978,10634960
2015-09-09,137.19322204589844,138.0659439544508,136.5168470083812,137.56412367090348,6359030
2015-09-10,136.73501586914062,137.80410522132453,135.42591247231283,135.70955223310935,9313670
2015-09-11,136.90957641601562,137.9568530339918,136.21138854661183,137.32412449107483,6970833
2015-09-14,136.86593627929688,137.54230089580494,135.97138082911763,136.90957237157937,7762278
2015-09-15,138.34959411621094,138.72050614123788,136.36413606725532,136.58231656072402,5374153
2015-09-16,140.5750274658203,140.88048009490527,138.4150254589039,139.04775394813748,5804856
2015-09-18,138.76409912109375,143.1277491235709,137.34591079583726,141.81865619727915,13322309
2015-09-21,137.12771606445312,138.45863208059413,136.75680419337644,138.0658969830984,7060328
2015-09-22,136.21136474609375,138.87319710562724,135.27318371210643,137.8477335274889,15513834
2015-09-23,137.9350128173828,139.22229297763147,133.9640976745266,133.9640976745266,12103872
2015-09-24,140.74954223632812,141.09864125415137,137.23681180966716,137.3677200517549,14665105
2015-09-28,139.3095703125,141.81867140747948,138.93865836294762,141.01139855978204,6603226
2015-09-29,139.8114013671875,141.81868239873978,138.32776382625093,139.17867282971022,8618175
2015-09-30,143.4768524169922,143.93503654369644,139.63684541730186,140.50957758113177,13981834
2015-10-01,143.45504760742188,145.68050904531418,142.7132236707049,142.7132236707049,6445786
2015-10-05,143.78233337402344,144.65506564685342,142.60414843599375,144.0005138491661,9680157
2015-10-06,149.60780334472656,149.9568920915076,143.47686480970162,144.87324054134362,11133386
2015-10-07,151.52777099609375,152.72776842300334,149.36775903204668,150.08775956264367,11119883
2015-10-08,147.971435546875,151.30962264706534,146.35687933473494,151.30962264706534,9729114
2015-10-09,149.86959838867188,150.45869075042083,148.4514100000888,148.75686260966967,5747871
2015-10-12,148.69140625,152.02959267601787,147.86231026451256,149.69504657511493,6302130
2015-10-13,150.1314239501953,150.938696795963,148.21141525843046,148.3641467585452,7275026
2015-10-14,150.15325927734375,150.82962390846797,149.45507141347736,150.19689537056922,9432417
2015-10-15,152.4659881591797,153.77508128695806,149.95688694712035,150.10961845472696,9861249
2015-10-16,152.2259521484375,152.7277722843068,149.8913957994357,151.87686348774804,10008030
2015-10-19,153.16415405273438,153.60051490871078,150.63322997130004,151.855050740291,11618584
2015-10-20,152.13870239257812,153.27325107918898,151.7677904498338,152.94597522545823,7671159
2015-10-21,152.09506225585938,152.72779071584634,151.70233746518878,152.33506592517577,5676290
2015-10-23,156.37144470214844,156.63326123654167,152.77143105133865,152.77143105133865,9060774
2015-10-26,155.56417846679688,157.00417983929745,154.90962673079204,156.58963178946217,8200648
2015-10-27,155.34596252441406,155.7605001072925,154.14595473995885,154.7786830998335,15515511
2015-10-28,154.9968719482422,156.6332406313213,154.47323894834003,154.6259600538499,10086513
2015-10-29,152.72779846191406,155.3459949826142,151.4623414777585,154.9532597997672,7932853
2015-10-30,146.0295867919922,153.3605223066385,144.39321790573902,153.3605223066385,28847862
2015-11-02,147.14231872558594,148.23323128759768,143.97866607239737,145.30958230228381,10723717
2015-11-03,146.11683654785156,147.88412380140167,145.22229167975692,146.96775570615532,4061707
2015-11-04,146.48776245117188,147.57867497901395,145.7459489853742,146.98958262886953,5171885
2015-11-05,147.12049865722656,148.015054030435,145.41868083238109,145.74595668246914,5595613
2015-11-06,147.36053466796875,148.12417157091292,146.1823496469097,146.46598947071357,4635192
2015-11-09,149.695068359375,150.1096164124455,144.15323290844654,144.655053144031,12462025
2015-11-10,146.94595336914062,150.56779018296658,146.24777595713195,148.7132305016742,7507146
2015-11-13,143.91323852539062,145.658703033043,142.73505361301596,144.17505508986073,19348452
2015-11-16,147.62229919433594,147.92776214559342,143.8259288814104,144.00047321226816,9111652
2015-11-17,152.33506774902344,152.83688795146165,147.97141742251992,149.32414653439415,12018593
2015-11-18,151.78961181640625,153.22961310842808,150.1532429401059,153.16416416184043,10350049
2015-11-19,153.62232971191406,154.03687771647287,152.20415172589264,152.72778475969923,17590094
2015-11-20,150.3059844970703,153.7096413500737,149.71689203640804,153.7096413500737,10237807
2015-11-23,147.1641387939453,150.4805127300651,146.72777789666299,149.82597138414164,9335921
2015-11-24,146.57505798339844,148.18961417549153,145.00414825674198,147.99324657006238,13590345
2015-11-26,149.5859375,150.54594165243438,146.11683276418663,146.6841121883662,9778092
2015-11-27,150.26234436035156,150.54598415251465,147.8623384878568,150.284167593099,5895769
2015-11-30,151.0477752685547,151.33141500599393,148.60413377428634,149.7604952080665,17919712
2015-12-01,151.0914306640625,151.41870652814728,148.80050998772742,150.6332465287955,10516942
2015-12-02,152.4659881591797,152.61870929452772,149.41143061285783,150.98234029174012,4813524
2015-12-03,149.8259735107422,151.81143117994503,149.36778937596335,151.02598155368835,5809665
2015-12-04,146.59686279296875,149.12777662372827,146.1823147737482,148.93141941523467,14148517
2015-12-07,136.82228088378906,146.57503429718372,135.51317755548828,146.1823095220478,52829599
2015-12-08,137.345947265625,138.85140816089898,135.535033693302,135.70957808018716,19736148
2015-12-09,138.5023193359375,139.41868773900555,137.564127698387,139.41868773900555,15655011
2015-12-10,140.18231201171875,140.40049247562487,138.32776251012848,138.5459429740346,8649047
2015-12-11,140.07321166992188,140.705940179138,137.62956981555212,140.07321166992188,9358275
2015-12-14,139.68048095703125,140.6841213856461,138.39320076114302,139.63684486762443,7573029
2015-12-15,140.9241180419922,141.33865568457372,138.7641057933318,139.6368379102425,10478148
