Date,Close,High,Low,Open,Volume
2017-11-17,110.14183807373047,112.20073129986007,109.21085808165675,109.300375178445,9239828
2017-11-20,112.39765167236328,112.79152903860877,108.58422597129558,110.28505061552858,6860825
2017-11-21,112.03955841064453,113.93732677966038,111.41293894422327,113.57925851313395,4806005
2017-11-22,110.80424499511719,113.04217197492342,110.17762544077145,112.52296854465725,5724778
2017-11-23,110.57148742675781,112.03956965229355,108.40517856786377,111.19810695605183,5596958
2017-11-24,109.5331039428711,110.9116692489553,109.0676194679028,110.71473603124839,3976637
2017-11-27,109.30036163330078,110.58940985278105,108.13663951926891,108.69164107962497,4723905
2017-11-28,108.42308807373047,110.5714980957519,107.77856943807542,109.2824608244418,5261879
2017-11-29,106.82967376708984,108.70953224137668,106.52531354292044,108.58420615761554,6024150
2017-11-30,105.79129791259766,106.8296939375493,105.27209443643244,105.91661309264275,9258308
2017-12-01,102.65818786621094,106.50742216189997,102.22850152736906,106.50742216189997,8975712
2017-12-04,103.85770416259766,105.45111243968293,102.40753194481943,103.48173682535949,8323996
2017-12-05,103.28480529785156,104.21577413407398,102.0494652943896,104.19787509006098,6822921
2017-12-06,100.90363311767578,101.38702746287298,99.4176519973391,100.97525114191843,14499666
2017-12-07,102.28221130371094,102.69398767770525,100.25912752309544,101.06478122640603,8441309
2017-12-08,104.26947021484375,106.14932837308703,102.76557931729917,103.26687264068907,12565339
2017-12-11,104.32319641113281,105.3436932029,102.40752891209209,104.71707370780852,5696252
2017-12-12,104.96772003173828,107.38468105840106,104.55594367193045,104.55594367193045,12260950
2017-12-13,101.53025817871094,105.07514295391047,100.76041354887413,105.05723298317474,13824171
2017-12-14,101.8883056640625,103.14154440988061,100.38442572550557,102.22847483744872,8191473
2017-12-15,106.704345703125,107.38467323857566,103.82190046699455,103.82190046699455,25896065
2017-12-18,110.42827606201172,112.16490973095152,102.58658144586627,105.9882307433732,16392365
2017-12-19,113.23910522460938,113.52555550719084,110.80424504053333,111.32343754363448,12947852
2017-12-20,113.59715270996094,114.3849072336675,112.21858775716238,113.1495673958949,7994949
2017-12-21,113.56135559082031,114.6892685148998,112.25440852236703,113.86571582173114,8013486
2017-12-22,113.34650421142578,114.49232702326586,111.98584918381985,114.31329289187686,5133366
2017-12-26,115.28008270263672,115.65605001128947,113.95522574641757,114.22377694613418,9229235
2017-12-27,116.8018798828125,117.53591550204969,114.79669528511631,115.85299017798502,9125155
2017-12-28,119.12932586669922,119.95287857251489,117.26736636566754,117.26736636566754,14395582
2017-12-29,118.12671661376953,120.1319010522783,116.99880378191337,119.86334985767559,6626213
2018-01-01,116.5333480834961,119.34417586991839,115.79930141457623,118.52062304148797,5729566
2018-01-02,117.35688018798828,117.73284751558029,114.11636658578479,117.44639725906988,6721641
2018-01-03,119.05769348144531,120.04238117189335,117.82235364429651,118.28784892711563,8171980
2018-01-04,121.42097473144531,122.28033655101335,118.18044973933256,120.02451040872494,8879360
2018-01-05,121.58209991455078,123.99906119838863,121.06290738037568,121.9222692069312,9693755
2018-01-08,121.83274841308594,122.35195185883214,120.18563192136433,121.70742231300464,5023286
2018-01-09,120.919677734375,122.76372742281598,119.79175376862064,122.54888424232094,6677065
2018-01-10,119.88126373291016,122.9964623467034,119.23674515706618,121.68951522340024,7713328
2018-01-11,119.55896759033203,120.41832906901395,118.64589806811512,119.95284478854535,4128079
2018-01-12,121.58209991455078,122.26243849931163,120.02451138464697,120.669030022719,8144499
2018-01-15,121.456787109375,123.17551079604273,120.919684591369,122.45937410536806,5084069
2018-01-16,118.21623229980469,122.01175799139519,116.39008201233062,121.6715887779156,8117693
2018-01-17,119.91706085205078,120.40045519966597,115.31588141953995,118.1267195107918,9947827
2018-01-18,116.98091125488281,120.31094188246463,115.65605425010737,120.27513286904808,13916937
2018-01-19,118.75333404541016,119.48738052124868,115.69185485002834,116.90928472601858,7650044
2018-01-22,117.07044219970703,119.12933505034275,116.19317044022411,119.05771701502161,7508442
2018-01-23,122.99647521972656,125.3060203917471,117.48222494993652,117.48222494993652,18222487
2018-01-24,121.74321746826172,124.39292060415438,120.88385576572584,122.96064745746895,11024875
2018-01-25,123.74842834472656,126.05796272790309,121.31355692173969,121.34936594348846,13605990
2018-01-29,123.53357696533203,127.36491256390387,122.62050707175706,124.73310808655805,13215637
2018-01-30,122.20870208740234,123.49775010718793,120.70482183713327,123.49775010718793,7382593
2018-01-31,121.8685302734375,124.05274876958275,120.04238002494309,122.45934069658624,8287707
2018-02-01,122.26245880126953,123.9632836908405,118.09095322494386,121.743255253501,15344365
2018-02-02,119.70223999023438,123.87374483386552,118.62803498549745,120.81225401393822,11879455
2018-02-05,117.75077056884766,119.20094291053945,112.25441960829295,116.3722053355509,12360798
2018-02-06,115.17267608642578,117.75077243175198,110.89376610204991,111.39505957825828,12008404
2018-02-07,113.04216003417969,118.52060033110169,111.93214618397198,116.90929307584503,16798249
2018-02-08,112.59457397460938,114.08055513737762,109.26453244501113,111.89633646412261,16604938
2018-02-09,113.2569808959961,114.93990600913617,109.60469137362645,109.94484964806927,9515144
2018-02-12,112.98844909667969,114.56395837813982,111.93215415499331,114.56395837813982,9097394
2018-02-14,113.06005096435547,115.79927091625898,111.68148600385965,114.67135810398999,7154264
2018-02-15,116.1573486328125,117.5717227193373,114.59974941879352,114.61765938934077,11559723
2018-02-16,114.49234008789062,118.12673118432942,113.14958394925235,118.12673118432942,9116738
2018-02-19,114.70716857910156,116.19314966359218,112.46924196770726,114.97571977246888,8642478
2018-02-20,117.69705200195312,118.52060470295638,114.58185348926295,114.93992178141691,11395413
2018-02-21,117.30319213867188,118.52062232755776,114.9041298535372,118.16255398215728,12281795
2018-02-22,117.67914581298828,118.3594734044703,115.29799377911253,116.47961481024564,17254470
2018-02-23,120.99127960205078,122.01177646966435,117.14204527468792,118.18044118682657,11270987
2018-02-26,122.87116241455078,123.53359110304307,121.38518082299014,121.52840598951771,8842289
2018-02-27,121.95808410644531,123.47987461779036,121.02710419638196,122.99648015224025,4697935
2018-02-28,118.07301330566406,121.2777287276706,117.08832555254632,121.2777287276706,10566570
2018-03-01,115.74556732177734,119.46947511355339,115.1905658788106,117.15994134754928,8160931
2018-03-05,113.11378479003906,115.02945256690127,111.19811701317687,114.2237988135144,9269131
2018-03-06,112.23649597167969,117.24945141085726,111.39503340891403,113.97311822120852,11634001
2018-03-07,110.7684326171875,112.21860488515176,108.56631472134725,111.93215461137876,12198965
2018-03-08,110.42827606201172,113.50766603259899,108.08293275941898,112.39765197109467,9818423
2018-03-09,108.90645599365234,113.29279205380132,108.33354460848426,111.645675919209,13854157
2018-03-12,113.6509017944336,114.13429629362372,109.42569927514312,110.3924773461436,11167602
2018-03-13,114.95781707763672,116.01412287600785,111.71730351022977,112.7915083516743,17819886
2018-03-14,114.20588684082031,115.6918680767274,113.04216488431591,114.42071907550401,10148672
2018-03-15,113.48973846435547,114.8682925123572,112.79150099202586,114.47442617142872,9166951
2018-03-16,110.60728454589844,113.50763966929576,109.8553390061471,113.50763966929576,13398137
2018-03-19,109.99858856201172,112.29022354718332,108.85276560573715,111.52037887064456,10063284
2018-03-20,110.42166137695312,112.72932405259527,109.13321403557705,109.53705030886269,14598256
2018-03-21,109.90243530273438,112.88316626895028,108.65245134915997,111.53702970356245,11337441
2018-03-22,112.22932434082031,113.15239880846839,109.9601250388409,111.07549299363966,12008468
2018-03-23,106.1524887084961,109.80628813867985,105.49864622077439,109.32552505576093,13290580
2018-03-26,108.96012878417969,109.9985816273615,103.36405179144548,106.30631919728901,14875633
2018-03-27,110.38320922851562,111.49857728787818,109.11399932258247,110.7678197136324,10333840
2018-03-28,106.86402130126953,109.97936845178937,106.40248404290361,109.2101475127662,14701677
2018-04-02,108.57553100585938,109.57552057551786,106.71017961592307,109.22937349993072,6555940
2018-04-03,108.92166137695312,109.49857693141287,107.13321376822627,107.306293129515,9718071
2018-04-04,105.4986343383789,111.46009589512926,104.42172984888514,109.40243952189574,12818170
2018-04-05,111.49854278564453,112.21007431040957,107.76782927687624,107.92167107584187,15456965
2018-04-06,109.6332015991211,110.61396526687709,108.26783922743898,109.99858621331279,9519156
2018-04-09,108.21014404296875,111.30625322983258,107.69091762835633,109.11398087768245,11022862
2018-04-10,109.26781463623047,112.3062343833736,108.92166763115452,111.92162399164972,12178281
2018-04-11,114.15235900878906,114.49851774954482,110.51779786725221,111.57547643930506,22771881
2018-04-12,111.03703308105469,114.01776383960093,110.38319067132538,113.8446844554436,10682208
2018-04-13,112.1716079711914,113.34467659932602,110.96008769736105,111.97930279320637,11510464
2018-04-16,111.65240478515625,112.287021393944,110.24857904237236,110.78703130485917,7545130
2018-04-17,111.07549285888672,113.55623494726734,110.53704057833153,112.84470326989326,9828946
2018-04-18,111.96009826660156,113.07546616359664,111.30625584213263,112.69085573446877,14009181
2018-04-19,119.88308715820312,120.57538130326992,114.13315598642855,114.13315598642855,31082632
2018-04-20,118.69076538085938,119.13306496950962,116.53694490964138,117.47924503372965,13535858
2018-04-23,117.32540130615234,119.7869173290891,116.9215650691215,118.34462828629566,7058597
2018-04-24,114.38312530517578,115.30618787487032,110.76779006040202,112.6908419711729,14885085
2018-04-25,111.61394500732422,114.4408221139618,110.84472419193915,114.07544926908079,8297914
2018-04-26,111.65240478515625,112.97931548323005,110.61396365122717,112.11394200293297,11827702
2018-04-27,113.0947265625,114.0370270968706,111.55628437569567,112.69089018341683,6853011
2018-04-30,114.76774597167969,116.24849842313911,112.72931545854955,113.61391472182223,6843221
2018-05-02,108.99859619140625,114.0946845140604,108.57552236054026,114.0946845140604,12277622
2018-05-03,110.07552337646484,111.05627539932495,106.67171830246401,109.21014980192464,13002792
2018-05-04,108.32552337646484,111.80625474980508,107.3063081021815,111.32549172067344,16087098
2018-05-07,109.78704833984375,111.30625244611986,108.46013770488578,108.844748122279,8242354
2018-05-08,108.80630493164062,110.55628969807036,108.30631599116393,110.15244164241089,7858792
2018-05-09,108.90241241455078,111.6908373025066,108.49857626365922,108.84472321261995,10284823
2018-05-10,107.57555389404297,109.80628994043781,107.11401663191569,109.51783208595329,8814612
2018-05-11,110.36397552490234,110.49857979518497,107.15247585583697,108.80629612888923,9774064
2018-05-14,108.49859619140625,110.90241119149334,107.9024430289579,110.76779520401287,7062942
2018-05-15,108.34475708007812,109.80627194161772,106.96015725803217,108.82552009208172,15412120
2018-05-16,107.22940826416016,109.22938766279782,106.3448087632521,108.32555059346384,10781519
2018-05-17,106.51786041259766,109.2101333500359,105.88324383029868,108.92167553531038,9379615
2018-05-18,103.960205078125,107.11401561894913,103.59483217499466,106.9986371731985,8928454
2018-05-21,101.4794692993164,105.09480517184166,100.40255299986714,103.96019965252783,9703835
2018-05-22,103.82556915283203,104.1909419445791,100.57560698550101,101.88327983401311,8021927
2018-05-23,97.17181396484375,101.34483909873794,96.22951967068056,101.30637571175622,18226457
2018-05-24,96.38337707519531,97.40259237747394,92.3641933463065,96.99875024817297,20219901
2018-05-25,96.84488677978516,98.74870682824742,92.76801474436667,95.11414021414888,27429408
2018-05-28,97.55644226074219,98.17182135323355,94.46033270733557,97.44106381600378,9732030
2018-05-29,97.402587890625,98.07565611889191,91.49881565520818,92.30649987660415,32936741
2018-05-30,96.57569122314453,97.24875954465953,93.9987963829636,94.2295650121019,16362468
2018-05-31,95.49876403808594,97.2487425417987,94.71031153985392,96.3449057491712,29327091
2018-06-01,95.47953033447266,99.38332348707726,94.80646214480367,95.38337773594851,18640874
2018-06-04,94.9026107788086,95.94105762575084,94.03723742824195,95.67183153486783,11484275
2018-06-05,94.71031188964844,95.19107489416442,93.26802287610049,94.71031188964844,8543831
2018-06-06,94.78724670410156,95.61416271441006,93.15265224891463,94.74878917931109,19831399
2018-06-07,95.07569885253906,98.65257709037235,94.5757041107018,95.59492528996421,29651967
2018-06-08,94.72953033447266,95.34490337297218,93.2872415226466,95.07567730183563,10413596
2018-06-11,94.65262603759766,95.38338348293476,94.24878392572641,94.72954694731378,17253950
2018-06-12,94.42185974121094,95.09492798783872,93.59494967140112,94.80647016785538,9625030
2018-06-13,93.49878692626953,94.49877040589901,92.88340796289083,94.49877040589901,11470921
2018-06-14,92.32573699951172,93.65264183951643,91.96035825642194,92.69111574260148,8930060
2018-06-15,91.7680435180664,92.69110612788093,89.99883333578481,92.69110612788093,24482557
2018-06-18,89.30655670166016,90.7680777717226,87.9411882563559,90.7680777717226,15575678
2018-06-19,86.26811218261719,88.40270103401559,85.22966529695249,88.05654815966813,22092589
2018-06-20,87.96041870117188,88.51810274308146,86.63351367216208,86.92197154232466,17011598
2018-06-21,88.09503936767578,88.76810776688727,86.92197612674049,87.4988918974932,16864366
2018-06-22,87.90272521972656,88.40272001087777,87.13350426986011,87.71041998225995,15062203
2018-06-25,88.71038055419922,92.11418471689173,88.07577578358332,88.07577578358332,40657710
2018-06-26,89.01808166503906,89.76807081981973,86.74888250571513,87.99886638657935,13407360
2018-06-27,88.4988784790039,89.7103992076438,87.7488833083606,89.61424658255523,12766494
2018-06-28,88.46039581298828,89.84499566014553,88.26809060469918,88.8450062295665,12656271
2018-06-29,90.84498596191406,91.47959671756404,87.69118148572673,87.69118148572673,11526273
2018-07-02,92.24881744384766,93.76802752560553,87.8065656369511,90.28730182978228,17820231
2018-07-03,88.8642349243164,90.84497615535402,88.4796245207216,90.84497615535402,15851682
2018-07-04,87.71040344238281,88.24885565827535,86.61426144805066,88.24885565827535,11756061
2018-07-05,85.1142807006836,87.30655875561095,84.2296756276599,87.30655875561095,12643742
2018-07-06,84.26815032958984,86.42196528715216,83.28739252712353,84.22968693785015,14107005
2018-07-09,87.15272521972656,87.51810395211683,85.03736786845833,85.4796675126114,10712428
2018-07-10,86.94117736816406,87.69116643366159,86.47964608698778,87.32578774725907,8513918
