Date,Close,High,Low,Open,Volume
2021-10-21,1527.380859375,1579.9440255087377,1521.4582041825172,1579.9440255087377,8779629
2021-10-22,1497.8985595703125,1535.6986813056806,1486.7500689564513,1524.11481075835,7369809
2021-10-25,1487.2291259765625,1506.564672832556,1469.5047506520364,1499.8582271507623,5905209
2021-10-26,1497.0264892578125,1517.1485436893581,1490.1727607226414,1502.6062654350915,5871709
2021-10-27,1519.2135009765625,1523.7827607577628,1494.785943644436,1501.77149758961,5090259
2021-10-28,1497.2022705078125,1515.522964410046,1486.7897990608278,1510.7780094844702,5329972
2021-10-29,1465.4375,1504.8467856229756,1459.5503108556832,1492.8966047069405,5875091
2021-11-01,1493.8194580078125,1500.102016130917,1472.6868855107523,1474.0049226994552,3636806
2021-11-02,1491.9300537109375,1499.4428003412402,1481.7811257877784,1489.3818273621403,3471772
2021-11-03,1495.9720458984375,1509.1084388738689,1492.896626127134,1501.6835397594302,3530713
2021-11-04,1501.4197998046875,1508.7129805889124,1498.1686848596946,1506.955597967376,483407
2021-11-08,1526.726318359375,1529.80173828125,1496.4114648437499,1520.1361328125,5245903
2021-11-09,1531.1197509765625,1537.7099364183555,1516.621343004618,1524.3098926867096,4016134
2021-11-10,1529.0548095703125,1538.5446120128352,1513.0625622726295,1516.6213052274068,4780368
2021-11-11,1523.0357666015625,1528.7032829292987,1501.6835237971957,1522.7281388179986,4731349
2021-11-12,1564.246337890625,1566.5748914793885,1527.20958236198,1531.559061749532,5069009
2021-11-15,1570.353271484375,1581.6444339073435,1560.1164957791602,1565.9158372510615,4354074
2021-11-16,1574.878662109375,1589.508788323187,1561.4346405883132,1572.8576289550256,6034233
2021-11-17,1570.616943359375,1583.401946486974,1564.6857762457305,1575.0983554327267,4732492
2021-11-18,1563.54345703125,1572.3742410091222,1545.618131495533,1565.476535154988,4326924
2021-11-22,1545.9696044921875,1568.8155799150782,1538.7204007522319,1567.5853905552658,6621839
2021-11-23,1526.19921875,1535.2936539110958,1502.5623970170118,1524.6175312167047,8436160
2021-11-24,1490.2606201171875,1529.3623875671963,1483.2310888902196,1528.9230418655106,7333061
2021-11-25,1513.4581298828125,1516.7970929361409,1491.0953687886788,1493.7754205362603,4476260
2021-11-26,1486.4383544921875,1509.8993723813282,1479.716343711144,1496.0161123736239,4494181
2021-11-29,1490.568115234375,1504.319656915026,1466.6677523751573,1485.867137758942,3942776
2021-11-30,1504.890869140625,1520.0482960069558,1493.8193787950365,1497.7734901514705,14808963
2021-12-01,1506.867919921875,1530.59258798338,1505.1983847910458,1506.9557676104166,5193264
2021-12-02,1536.1722412109375,1538.1492968624316,1503.748507074007,1506.9557521388576,5559574
2021-12-03,1525.012939453125,1569.914049638286,1522.3768651886874,1556.2503551294296,6754012
2021-12-06,1489.6456298828125,1523.6069679725288,1486.3065595311832,1520.1361797156055,3991449
2021-12-07,1504.0120849609375,1515.6547454589877,1488.5031610337503,1494.741848225563,4202122
2021-12-08,1540.653564453125,1546.3211884129332,1522.4207176698017,1522.7722156867264,3029169
2021-12-09,1549.5283203125,1554.7565985466379,1530.680432518433,1545.6181864523098,2082171
2021-12-10,1545.837890625,1549.7920020405534,1534.1952292347592,1546.496909194259,1823469
2021-12-13,1533.0089111328125,1556.4699276693766,1527.8685881008832,1552.691619157812,4040584
2021-12-14,1539.59912109375,1549.1329011030184,1502.8697785484514,1520.9269292908916,4768144
2021-12-15,1523.8265380859375,1535.9085444800232,1512.4035502224383,1533.3164478312353,3053149
2021-12-16,1556.6895751953125,1561.9617232986577,1544.7393942801555,1548.8253305126736,4481031
2021-12-17,1599.9652099609375,1618.549554473689,1587.5756827064808,1599.2183437253605,18887243
2021-12-20,1580.677978515625,1607.6977390246545,1570.4851797435072,1583.1382500746142,5773891
2021-12-21,1591.83740234375,1615.0348779738215,1582.5232944672757,1582.5232944672757,5353584
2021-12-22,1603.3480224609375,1607.258263225774,1592.4962060182195,1603.6116727640501,4156428
2021-12-23,1632.257080078125,1635.771845585297,1605.3691454006876,1609.1035837520574,4112933
2021-12-24,1637.441650390625,1648.2056215294954,1629.0940809359906,1645.7452423643226,3780347
2021-12-27,1639.769775390625,1647.1068262235926,1621.2294105889453,1634.365802494469,2647733
2021-12-28,1658.969482421875,1665.911166433166,1650.5340658280904,1652.554991836044,3340933
2021-12-29,1656.8165283203125,1664.065732003417,1648.7764809648074,1655.0151681366292,3236635
2021-12-30,1663.2310791015625,1678.124963441618,1646.9752873799528,1655.8940269931556,4584738
2021-12-31,1658.749755859375,1668.0638636147924,1644.6028452130947,1660.7268115874554,4619420
2022-01-03,1668.1517333984375,1681.8594057710459,1658.7497778274603,1658.7497778274603,3329616
2022-01-04,1668.7666015625,1675.3567863034766,1650.1822591405219,1668.1514532960693,3921999
2022-01-05,1620.878173828125,1672.061949815919,1616.7922372110065,1669.5137232070176,6995719
2022-01-06,1597.2852783203125,1606.2478877431283,1581.6445284122708,1606.2478877431283,6449205
2022-01-07,1594.2098388671875,1613.2773992100788,1587.619653412898,1595.2202481604722,4834389
2022-01-10,1626.2381591796875,1643.065121465988,1593.0675577969869,1594.8249406516995,7857560
2022-01-11,1630.49951171875,1643.1526875566367,1625.7106871652104,1629.9723184051127,5142287
2022-01-12,1649.69921875,1659.8481478952956,1634.3660958630228,1642.1864712150102,5362535
2022-01-13,1666.701904296875,1680.497316486841,1639.9456865869017,1673.9071309319909,14277630
2022-01-14,1695.30322265625,1698.5104677026313,1652.8185151312207,1653.6972065268249,7688506
2022-01-17,1704.2220458984375,1716.8752240721528,1696.3138229476326,1703.3873319362635,5262464
2022-01-18,1687.7464599609375,1709.0547258227377,1679.5745872616628,1688.9326718657662,3690315
2022-01-19,1640.5609130859375,1683.5728166181689,1636.8703446421212,1683.5728166181689,5747770
2022-01-20,1602.4696044921875,1623.8218502987,1595.2643772820832,1620.3070843889625,5533463
2022-01-21,1569.0791015625,1588.6739615819963,1560.5558383681557,1577.2509740263736,8252758
2022-01-24,1526.111328125,1554.0976288940496,1518.378800587523,1550.890383701955,7116712
2022-01-25,1513.23828125,1528.9228998912874,1494.2145926811118,1517.1484147270562,9137653
2022-01-27,1474.9713134765625,1502.29859365424,1463.0211322868854,1495.5327130043718,11231734
2022-01-28,1481.6494140625,1517.9833897106614,1475.7622245146904,1477.0802616309584,10998502
2022-01-31,1525.583984375,1537.2706230423364,1507.2632899140617,1509.591843604878,8788872
2022-02-01,1557.0850830078125,1564.0706364850143,1524.2658745729877,1551.8568050061044,5119935
2022-02-02,1570.3094482421875,1575.3180537987653,1557.0412289736769,1571.9789834277135,4253717
2022-02-03,1527.64892578125,1563.191948829261,1523.6508371388077,1563.191948829261,3832922
2022-02-04,1529.8896484375,1541.1808120164233,1502.6941912084785,1521.8935777665583,4700077
2022-02-07,1506.9556884765625,1521.8934416567965,1489.7333592035418,1513.2822233892216,4310209
2022-02-08,1508.9769287109375,1515.7428102343724,1490.2607571927513,1502.562437971465,6053401
2022-02-09,1526.5506591796875,1531.5591574092173,1515.7427117216866,1524.5296259925371,3867244
2022-02-10,1554.932373046875,1558.7107891978585,1536.6116777128484,1542.6746701881318,4334630
2022-02-11,1512.535400390625,1534.1511870988509,1505.1983487478708,1528.9230162412698,7551371
2022-02-14,1478.1346435546875,1510.0751620435087,1474.6638553981247,1484.9884794415796,7459637
2022-02-15,1527.38525390625,1534.8541304534688,1485.383764065274,1492.896618085269,4669915
2022-02-16,1523.0357666015625,1542.4986942805128,1517.368143011698,1527.3852458984643,5350642
2022-02-17,1515.567138671875,1536.83143001885,1511.6130269308317,1532.4379725288018,3937950
2022-02-18,1499.8822021484375,1513.5458959572875,1496.850759804493,1502.5622537515017,5602215
2022-02-21,1520.7510986328125,1526.550547436766,1486.3064401172699,1494.6540080635389,5120890
2022-02-22,1523.9583740234375,1538.5886069583632,1485.911101612414,1493.687498875911,8878515
2022-02-23,1531.4273681640625,1544.9592379110045,1523.1237768881938,1537.7100334675147,5478811
2022-02-24,1474.575927734375,1506.9117054360172,1467.8539173756792,1485.0762465850694,13592379
2022-02-25,1489.030517578125,1518.5106587861058,1473.565569428914,1506.9558447051804,9737281
2022-02-28,1507.4830322265625,1518.4228051512885,1463.0212662482625,1478.1347163040493,15076542
2022-03-02,1496.23583984375,1506.428639183248,1485.8672378574524,1502.5623753614689,6771489
2022-03-03,1512.09619140625,1523.563157969651,1498.6522763017938,1511.5250204995646,7344147
2022-03-04,1514.2491455078125,1525.4084849525482,1477.0804511550884,1489.6018053662485,9074499
2022-03-07,1528.791259765625,1538.5886906416126,1490.260662094903,1491.139353523025,9742588
2022-03-08,1562.4891357421875,1581.6446527750986,1509.9873201847918,1509.9873201847918,10984500
2022-03-09,1593.375,1609.411117760778,1573.7362690166242,1573.7362690166242,10193515
2022-03-10,1604.402587890625,1620.9658987002945,1590.6070690763233,1620.9658987002945,6547182
2022-03-11,1600.975830078125,1609.2355512027455,1591.310224078751,1593.9462984422166,4758657
2022-03-14,1661.341796875,1665.1202128221414,1609.367286068122,1609.367286068122,10289724
2022-03-15,1616.1771240234375,1659.2768725454414,1608.0052511537049,1659.2768725454414,7140443
2022-03-16,1660.199462890625,1664.1974441872826,1624.7003107966714,1638.7593724368805,5233979
2022-03-17,1629.62109375,1689.9872589454178,1610.6853579171534,1689.9872589454178,17731459
2022-03-21,1628.2591552734375,1658.0028379594185,1617.7587285984619,1635.2447090569246,8362085
2022-03-22,1658.4422607421875,1660.7268370550205,1615.9135731979802,1625.57917912793,5709382
2022-03-23,1645.261962890625,1669.513826496781,1631.7300925286959,1666.8777520338913,6192824
